wavelength,x,y,z
0.0,-3.203125,-4.2041015625,5.7255859375
0.0005,-4.1240234375,-3.1630859375,5.5654296875
0.001,-4.6044921875,-2.2822265625,5.60546875
0.0015,-5.044921875,-1.4814453125,5.5654296875
0.002,-5.4853515625,-0.720703125,5.5654296875
0.0025,-5.4052734375,0.640625,4.5244140625
0.003,-5.28515625,1.681640625,3.5634765625
0.0035,-4.884765625,2.5625,2.642578125
0.004,-4.8447265625,3.3232421875,1.841796875
0.0045,-4.5244140625,4.083984375,0.9609375
0.005,-3.923828125,4.724609375,-0.2001953125
0.0055,-2.9228515625,5.0048828125,-1.4013671875
0.006,-1.7216796875,4.96484375,-2.5224609375
0.0065,-1.0009765625,5.0849609375,-3.36328125
0.007,-0.240234375,5.2451171875,-4.2841796875
0.0075,0.80078125,5.2451171875,-5.28515625
0.008,2.2421875,4.083984375,-5.7255859375
0.0085,3.1630859375,2.8427734375,-5.92578125
0.009,3.9638671875,1.921875,-5.8056640625
0.0095,4.484375,1.201171875,-5.845703125
0.01,4.884765625,0.400390625,-5.685546875
0.0105,5.2451171875,-0.6806640625,-5.3251953125
0.011,5.1650390625,-1.9619140625,-4.3642578125
0.0115,4.8447265625,-2.8828125,-3.0830078125
0.012,4.5244140625,-3.7236328125,-2.2822265625
0.0125,4.32421875,-4.5244140625,-1.4814453125
0.013,4.0439453125,-5.28515625,-0.640625
0.0135,2.8427734375,-5.5654296875,0.8408203125
0.014,1.76171875,-5.765625,2.0419921875
0.0145,0.7607421875,-5.7255859375,2.962890625
0.015,0.1201171875,-5.8857421875,3.84375
0.0155,-0.9208984375,-5.765625,4.6845703125
0.016,-1.9619140625,-5.4453125,5.525390625
0.0165,-3.203125,-4.244140625,5.8056640625
0.017,-4.1640625,-3.0830078125,5.7255859375
0.0175,-4.724609375,-2.1220703125,5.685546875
0.018,-5.125,-1.361328125,5.5654296875
0.0185,-5.4853515625,-0.6005859375,5.4052734375
0.019,-5.525390625,0.7607421875,4.484375
0.0195,-5.4453125,1.921875,3.5634765625
0.02,-5.044921875,2.802734375,2.5224609375
0.0205,-4.8046875,3.5634765625,1.6416015625
0.021,-4.4443359375,4.2041015625,0.80078125
0.0215,-4.0439453125,4.9248046875,-0.2001953125
0.022,-2.802734375,5.0849609375,-1.6015625
0.0225,-1.6015625,5.0849609375,-2.7626953125
0.023,-0.80078125,5.1650390625,-3.5634765625
0.0235,0.0,5.28515625,-4.4443359375
0.024,1.0009765625,5.0849609375,-5.3251953125
0.0245,2.482421875,4.244140625,-5.92578125
0.025,3.4833984375,3.04296875,-6.24609375
0.0255,4.2041015625,1.841796875,-5.9658203125
0.026,4.6845703125,1.041015625,-5.92578125
0.0265,5.044921875,0.240234375,-5.7255859375
0.027,5.4052734375,-0.7607421875,-5.525390625
0.0275,5.28515625,-2.1220703125,-4.32421875
0.028,5.0048828125,-3.283203125,-3.123046875
0.0285,4.6044921875,-4.00390625,-2.162109375
0.029,4.32421875,-4.724609375,-1.361328125
0.0295,3.8837890625,-5.365234375,-0.48046875
0.03,3.0029296875,-5.845703125,0.880859375
0.0305,1.76171875,-6.0458984375,2.2421875
0.031,0.6005859375,-5.845703125,3.2431640625
0.0315,-0.3203125,-5.9658203125,4.083984375
0.032,-1.0009765625,-5.8857421875,4.8046875
0.0325,-1.8818359375,-5.6455078125,5.7255859375
0.033,-3.5234375,-4.32421875,6.0859375
0.0335,-4.484375,-3.0830078125,6.0859375
0.034,-5.0048828125,-2.001953125,5.845703125
0.0345,-5.365234375,-1.28125,5.7255859375
0.035,-5.6455078125,-0.3603515625,5.4453125
0.0355,-5.8056640625,0.880859375,4.8046875
0.036,-5.685546875,2.1220703125,3.68359375
0.0365,-5.205078125,3.1630859375,2.40234375
0.037,-4.8447265625,3.84375,1.521484375
0.0375,-4.484375,4.4443359375,0.6806640625
0.038,-4.1240234375,5.0849609375,-0.2802734375
0.0385,-2.72265625,5.365234375,-1.8017578125
0.039,-1.5615234375,5.4453125,-3.0830078125
0.0395,-0.560546875,5.3251953125,-3.9638671875
0.04,0.240234375,5.4052734375,-4.7646484375
0.0405,1.2412109375,5.2451171875,-5.4853515625
0.041,2.40234375,4.5244140625,-6.3662109375
0.0415,3.763671875,3.1630859375,-6.6064453125
0.042,4.6044921875,1.8017578125,-6.3662109375
0.0425,5.0849609375,0.80078125,-6.166015625
0.043,5.4052734375,0.0,-5.92578125
0.0435,5.685546875,-1.041015625,-5.60546875
0.044,5.6455078125,-2.5625,-4.32421875
0.0445,5.4052734375,-3.7236328125,-3.203125
0.045,4.8447265625,-4.564453125,-2.001953125
0.0455,4.484375,-5.2451171875,-1.12109375
0.046,3.8837890625,-5.765625,-0.16015625
0.0465,3.2431640625,-6.3662109375,1.041015625
0.047,1.6015625,-6.40625,2.72265625
0.0475,0.2802734375,-6.2861328125,3.923828125
0.048,-0.640625,-6.166015625,4.64453125
0.0485,-1.4013671875,-6.0458984375,5.4853515625
0.049,-2.5625,-5.6455078125,6.2060546875
0.0495,-4.0439453125,-4.3642578125,6.6865234375
0.05,-5.125,-3.04296875,6.7265625
0.0505,-5.685546875,-1.7216796875,6.326171875
0.051,-5.9658203125,-0.8408203125,6.0458984375
0.0515,-6.1259765625,0.240234375,5.5654296875
0.052,-6.3662109375,1.28125,5.044921875
0.0525,-6.0458984375,2.8427734375,3.443359375
0.053,-5.60546875,3.9638671875,2.1220703125
0.0535,-5.0048828125,4.564453125,1.12109375
0.054,-4.5244140625,5.0849609375,0.2802734375
0.0545,-3.84375,5.60546875,-0.8408203125
0.055,-2.6025390625,5.92578125,-2.3623046875
0.0555,-1.2412109375,5.9658203125,-3.8037109375
0.056,0.1201171875,5.6455078125,-4.724609375
0.0565,0.7607421875,5.525390625,-5.28515625
0.057,1.7216796875,5.1650390625,-6.1259765625
0.0575,2.8427734375,4.6845703125,-6.9267578125
0.058,4.4443359375,3.04296875,-7.0869140625
0.0585,5.28515625,1.6015625,-6.88671875
0.059,5.6455078125,0.5205078125,-6.4462890625
0.0595,5.845703125,-0.400390625,-6.166015625
0.06,5.92578125,-1.4013671875,-5.60546875
0.0605,6.005859375,-2.7626953125,-4.564453125
0.061,5.685546875,-4.083984375,-3.2431640625
0.0615,5.044921875,-5.0048828125,-1.841796875
0.062,4.4443359375,-5.60546875,-0.8408203125
0.0625,3.8837890625,-6.0458984375,0.080078125
0.063,3.2431640625,-6.6865234375,1.0810546875
0.0635,1.5615234375,-6.6865234375,2.8427734375
0.064,0.240234375,-6.56640625,4.083984375
0.0645,-0.80078125,-6.3662109375,4.8046875
0.065,-1.521484375,-6.2861328125,5.525390625
0.0655,-2.5224609375,-5.8056640625,6.2060546875
0.066,-3.763671875,-4.96484375,6.88671875
0.0665,-5.0048828125,-3.4833984375,6.966796875
0.067,-5.765625,-1.9619140625,6.5263671875
0.0675,-6.0458984375,-1.0009765625,6.2060546875
0.068,-6.166015625,-0.16015625,5.8857421875
0.0685,-6.40625,0.880859375,5.4052734375
0.069,-6.166015625,2.40234375,3.9638671875
0.0695,-5.845703125,3.5634765625,2.7626953125
0.07,-5.205078125,4.3642578125,1.521484375
0.0705,-4.7646484375,4.96484375,0.640625
0.071,-4.1240234375,5.4052734375,-0.4404296875
0.0715,-3.4833984375,5.92578125,-1.521484375
0.072,-1.841796875,6.005859375,-3.123046875
0.0725,-0.400390625,5.685546875,-4.404296875
0.073,0.48046875,5.60546875,-5.044921875
0.0735,1.201171875,5.4853515625,-5.765625
0.074,2.322265625,5.0849609375,-6.56640625
0.0745,3.84375,3.68359375,-7.046875
0.075,4.8447265625,2.4423828125,-7.0869140625
0.0755,5.4453125,1.0810546875,-6.6064453125
0.076,5.765625,0.16015625,-6.3662109375
0.0765,5.8857421875,-0.880859375,-5.8857421875
0.077,6.1259765625,-1.9619140625,-5.4052734375
0.0775,5.845703125,-3.5634765625,-3.8037109375
0.078,5.3251953125,-4.6845703125,-2.3623046875
0.0785,4.724609375,-5.3251953125,-1.3212890625
0.079,4.2841796875,-5.845703125,-0.400390625
0.0795,3.603515625,-6.40625,0.6806640625
0.08,2.2822265625,-6.7666015625,2.2421875
0.0805,0.880859375,-6.7666015625,3.763671875
0.081,-0.560546875,-6.40625,4.64453125
0.0815,-1.28125,-6.3662109375,5.365234375
0.082,-2.1220703125,-6.005859375,6.0458984375
0.0825,-3.2431640625,-5.525390625,6.8466796875
0.083,-4.8447265625,-3.8037109375,7.046875
0.0835,-5.7255859375,-2.3623046875,6.806640625
0.084,-6.1259765625,-1.2412109375,6.40625
0.0845,-6.2861328125,-0.3603515625,6.0859375
0.085,-6.40625,0.7607421875,5.4853515625
0.0855,-6.4462890625,2.162109375,4.484375
0.086,-6.1259765625,3.4833984375,3.0830078125
0.0865,-5.4453125,4.484375,1.6015625
0.087,-4.884765625,5.044921875,0.6806640625
0.0875,-4.2841796875,5.4853515625,-0.3203125
0.088,-3.68359375,6.0458984375,-1.3212890625
0.0885,-1.9619140625,6.1259765625,-3.1630859375
0.089,-0.6005859375,5.9658203125,-4.3642578125
0.0895,0.5205078125,5.685546875,-5.1650390625
0.09,1.2412109375,5.60546875,-5.845703125
0.0905,2.2822265625,5.1650390625,-6.56640625
0.091,3.5634765625,4.2041015625,-7.20703125
0.0915,4.884765625,2.6826171875,-7.287109375
0.092,5.60546875,1.201171875,-6.806640625
0.0925,5.8056640625,0.16015625,-6.40625
0.093,5.9658203125,-0.80078125,-6.0458984375
0.0935,6.1259765625,-1.76171875,-5.525390625
0.094,5.8857421875,-3.36328125,-4.00390625
0.0945,5.4853515625,-4.5244140625,-2.72265625
0.095,4.8447265625,-5.2451171875,-1.4814453125
0.0955,4.32421875,-5.8056640625,-0.640625
0.096,3.68359375,-6.24609375,0.4404296875
0.0965,2.8427734375,-6.7265625,1.5615234375
0.097,1.2412109375,-6.6865234375,3.1630859375
0.0975,-0.3203125,-6.40625,4.32421875
0.098,-1.041015625,-6.24609375,5.0048828125
0.0985,-1.8017578125,-6.1259765625,5.7255859375
