wavelength,x,y,z
0.0,1.7216796875,-4.564453125,2.2421875
0.0005,2.2021484375,-4.64453125,1.76171875
0.001,2.9228515625,-4.64453125,1.041015625
0.0015,3.1630859375,-4.1240234375,0.400390625
0.002,3.5634765625,-4.083984375,-0.1201171875
0.0025,3.6435546875,-3.2431640625,-0.9609375
0.003,3.8837890625,-2.9228515625,-1.5615234375
0.0035,3.763671875,-2.1220703125,-2.2021484375
0.004,3.7236328125,-1.521484375,-2.72265625
0.0045,3.123046875,-0.5205078125,-3.0830078125
0.005,3.04296875,0.0400390625,-3.5634765625
0.0055,2.2421875,1.0009765625,-3.7236328125
0.006,2.0419921875,1.521484375,-3.9638671875
0.0065,1.2412109375,2.2421875,-3.8837890625
0.007,0.560546875,2.642578125,-3.603515625
0.0075,-0.1201171875,3.1630859375,-3.4833984375
0.008,-1.0009765625,3.4833984375,-2.8828125
0.0085,-1.76171875,3.763671875,-2.4423828125
0.009,-2.3623046875,3.763671875,-1.8818359375
0.0095,-2.9228515625,3.84375,-1.3212890625
0.01,-3.2431640625,3.443359375,-0.6005859375
0.0105,-3.763671875,3.4833984375,-0.16015625
0.011,-3.8837890625,2.6826171875,0.7607421875
0.0115,-4.2041015625,2.482421875,1.28125
0.012,-4.1640625,1.6015625,2.0419921875
0.0125,-4.00390625,1.0009765625,2.482421875
0.013,-3.68359375,0.0400390625,3.0830078125
0.0135,-3.4033203125,-0.6005859375,3.4033203125
0.014,-2.7626953125,-1.521484375,3.68359375
0.0145,-2.40234375,-2.0419921875,3.8037109375
0.015,-1.6416015625,-2.7626953125,3.763671875
0.0155,-0.9609375,-3.1630859375,3.443359375
0.016,-0.3203125,-3.7236328125,3.36328125
0.0165,0.720703125,-3.9638671875,2.5224609375
0.017,1.3212890625,-4.3642578125,2.2822265625
0.0175,1.9619140625,-4.1640625,1.5615234375
0.018,2.40234375,-4.1640625,1.1611328125
0.0185,2.7626953125,-3.84375,0.48046875
0.019,3.123046875,-3.68359375,0.0
0.0195,3.3232421875,-3.0830078125,-0.80078125
0.02,3.4833984375,-2.7626953125,-1.28125
0.0205,3.5234375,-2.001953125,-2.001953125
0.021,3.1630859375,-1.3212890625,-2.40234375
