wavelength,x,y,z
0.0,-6.8416748046875,18.903442382812,-12.327026367188
0.0005,-9.8045654296875,18.943481445312,-9.6844482421875
0.001,-13.728393554688,18.222778320312,-5.2401123046875
0.0015,-16.571166992188,16.861450195312,-1.2362060546875
0.002,-18.252807617188,15.420043945312,1.9669189453125
0.0025,-19.333862304688,13.578247070312,4.8096923828125
0.003,-19.293823242188,10.655395507812,7.6524658203125
0.0035,-19.093627929688,7.0518798828125,11.135864257812
0.004,-18.733276367188,3.3282470703125,14.459106445312
0.0045,-17.452026367188,-0.6356201171875,17.141723632812
0.005,-15.730346679688,-3.5584716796875,18.422973632812
0.0055,-13.648315429688,-6.4012451171875,19.223754882812
0.006,-10.645385742188,-9.3641357421875,19.263793945312
0.0065,-5.6004638671875,-13.328002929688,18.342895507812
0.007,-1.3963623046875,-16.090698242188,17.141723632812
0.0075,2.2471923828125,-18.012573242188,15.660278320312
0.008,5.1700439453125,-19.093627929688,14.018676757812
0.0085,8.0928955078125,-19.013549804688,11.215942382812
0.009,11.296020507812,-18.813354492188,7.9727783203125
0.0095,14.739379882812,-18.132690429688,3.9688720703125
0.01,17.421997070312,-16.491088867188,-0.1551513671875
0.0105,18.623168945312,-14.889526367188,-2.8778076171875
0.011,19.343872070312,-12.807495117188,-5.7205810546875
0.0115,19.263793945312,-9.8846435546875,-8.5233154296875
0.012,18.863403320312,-5.7205810546875,-12.327026367188
0.0125,18.222778320312,-2.1170654296875,-15.249877929688
0.013,16.941528320312,1.4864501953125,-17.572143554688
0.0135,15.059692382812,4.4893798828125,-18.733276367188
0.014,12.296997070312,7.3321533203125,-18.893432617188
0.0145,9.0137939453125,10.535278320312,-18.933471679688
0.015,4.2891845703125,14.258911132812,-18.132690429688
0.0155,-0.1951904296875,16.821411132812,-16.411010742188
0.016,-3.0780029296875,18.182739257812,-15.129760742188
0.0165,-5.9207763671875,19.063598632812,-13.368041992188
0.017,-8.8836669921875,18.863403320312,-10.405151367188
0.0175,-12.487182617188,18.302856445312,-6.5213623046875
0.018,-15.570190429688,17.421997070312,-2.6776123046875
0.0185,-17.892456054688,15.820434570312,1.2061767578125
0.019,-18.773315429688,14.098754882812,3.8087158203125
0.0195,-19.173706054688,11.616333007812,6.6915283203125
0.02,-19.253784179688,8.5733642578125,9.7344970703125
0.0205,-18.773315429688,4.4093017578125,13.458129882812
0.021,-17.652221679688,0.6055908203125,16.140747070312
0.0215,-16.330932617188,-2.5975341796875,17.982543945312
0.022,-14.489135742188,-5.4403076171875,19.103637695312
0.0225,-11.406127929688,-8.3231201171875,18.943481445312
0.023,-7.4022216796875,-11.846557617188,18.543090820312
0.0235,-2.9178466796875,-15.209838867188,17.742309570312
0.024,1.4464111328125,-17.572143554688,15.940551757812
0.0245,4.1290283203125,-18.573120117188,14.539184570312
0.025,7.0919189453125,-19.213745117188,12.337036132812
0.0255,10.214965820312,-19.053588867188,9.2540283203125
0.026,13.858520507812,-18.372924804688,5.1300048828125
0.0265,16.701293945312,-17.091674804688,1.2462158203125
0.027,18.663208007812,-15.530151367188,-2.3172607421875
0.0275,19.383911132812,-13.568237304688,-4.9197998046875
0.028,19.504028320312,-10.605346679688,-8.0428466796875
0.0285,19.263793945312,-7.0819091796875,-11.406127929688
0.029,18.863403320312,-3.1981201171875,-14.809448242188
0.0295,17.381958007812,0.8057861328125,-17.371948242188
0.03,15.740356445312,3.7686767578125,-18.653198242188
0.0305,13.538208007812,6.7716064453125,-19.534057617188
0.031,9.8946533203125,9.9747314453125,-19.293823242188
0.0315,5.3702392578125,13.618286132812,-18.573120117188
0.032,0.9659423828125,16.581176757812,-17.331909179688
0.0325,-2.9578857421875,18.543090820312,-15.650268554688
0.033,-5.6805419921875,19.223754882812,-13.848510742188
0.0335,-8.8035888671875,19.423950195312,-11.245971679688
0.034,-12.086791992188,19.063598632812,-7.6024169921875
