wavelength,x,y,z
0.0,-1.12109375,-3.1630859375,3.5634765625
0.0005,-0.5205078125,-3.68359375,3.443359375
0.001,0.4404296875,-3.923828125,2.8427734375
0.0015,1.28125,-4.244140625,2.2421875
0.002,2.0419921875,-4.32421875,1.7216796875
0.0025,2.6826171875,-4.3642578125,1.12109375
0.003,2.9228515625,-3.8837890625,0.3603515625
0.0035,3.36328125,-3.84375,-0.080078125
0.004,3.4833984375,-3.0029296875,-1.0009765625
0.0045,3.763671875,-2.72265625,-1.5615234375
0.005,3.8037109375,-1.9619140625,-2.4423828125
0.0055,3.5634765625,-1.201171875,-2.8828125
0.006,3.1630859375,-0.3203125,-3.283203125
0.0065,2.802734375,0.400390625,-3.6435546875
0.007,2.08203125,1.361328125,-3.8837890625
0.0075,1.7216796875,1.921875,-4.0439453125
0.008,0.9609375,2.72265625,-4.00390625
0.0085,0.16015625,3.0029296875,-3.5634765625
0.009,-0.48046875,3.4833984375,-3.4833984375
0.0095,-1.6416015625,3.68359375,-2.5224609375
0.01,-2.40234375,3.9638671875,-2.001953125
0.0105,-3.123046875,3.8837890625,-1.2412109375
0.011,-3.7236328125,3.84375,-0.640625
0.0115,-3.8837890625,3.283203125,0.1201171875
0.012,-4.2041015625,3.0830078125,0.6806640625
0.0125,-4.3642578125,2.2021484375,1.7216796875
0.013,-4.4443359375,1.76171875,2.2021484375
0.0135,-4.4443359375,0.9208984375,3.04296875
0.014,-3.923828125,0.0,3.36328125
0.0145,-3.5634765625,-0.8408203125,3.8037109375
0.015,-2.8427734375,-1.76171875,4.00390625
0.0155,-2.2021484375,-2.642578125,4.2041015625
0.016,-1.5615234375,-3.1630859375,4.00390625
0.0165,-0.80078125,-3.923828125,3.9638671875
0.017,0.0400390625,-4.1240234375,3.36328125
0.0175,0.720703125,-4.5244140625,3.123046875
0.018,1.9619140625,-4.6044921875,2.0419921875
0.0185,2.5625,-4.7646484375,1.5615234375
0.019,3.2431640625,-4.5244140625,0.720703125
0.0195,3.68359375,-4.32421875,0.0400390625
0.02,3.8037109375,-3.7236328125,-0.640625
0.0205,4.0439453125,-3.283203125,-1.28125
0.021,4.2041015625,-2.4423828125,-2.322265625
0.0215,4.083984375,-1.8818359375,-2.7626953125
0.022,4.0439453125,-1.0009765625,-3.5634765625
0.0225,3.3232421875,0.0,-3.8037109375
0.023,3.0029296875,0.7607421875,-4.1640625
0.0235,2.1220703125,1.8017578125,-4.32421875
0.024,1.5615234375,2.6025390625,-4.5244140625
0.0245,0.720703125,3.04296875,-4.2041015625
0.025,0.0,3.8037109375,-4.1640625
0.0255,-0.9609375,3.8837890625,-3.4033203125
0.026,-1.7216796875,4.32421875,-3.04296875
0.0265,-3.123046875,4.484375,-1.8017578125
0.027,-3.68359375,4.4443359375,-1.201171875
0.0275,-4.32421875,4.1240234375,-0.2802734375
0.028,-4.6845703125,3.8037109375,0.48046875
0.0285,-4.7646484375,3.1630859375,1.12109375
0.029,-4.96484375,2.482421875,2.001953125
0.0295,-5.125,1.6015625,3.04296875
0.03,-4.64453125,0.720703125,3.443359375
0.0305,-4.6044921875,-0.16015625,4.2041015625
0.031,-3.68359375,-1.28125,4.32421875
0.0315,-3.2431640625,-1.9619140625,4.6044921875
0.032,-2.1220703125,-3.203125,4.6845703125
0.0325,-1.4013671875,-4.00390625,4.6845703125
0.033,-0.400390625,-4.4443359375,4.083984375
0.0335,0.2802734375,-5.0048828125,3.9638671875
0.034,1.2412109375,-4.9248046875,3.04296875
0.0345,2.0419921875,-5.205078125,2.5224609375
0.035,3.4033203125,-5.3251953125,1.28125
0.0355,3.8037109375,-4.96484375,0.560546875
0.036,4.404296875,-4.64453125,-0.3203125
0.0365,4.484375,-4.0439453125,-1.0009765625
0.037,4.564453125,-3.443359375,-1.681640625
0.0375,4.6044921875,-2.5625,-2.6025390625
0.038,4.8046875,-1.76171875,-3.5634765625
0.0385,4.1240234375,-0.720703125,-3.84375
0.039,4.0439453125,0.080078125,-4.6044921875
0.0395,2.962890625,1.1611328125,-4.5244140625
0.04,2.6025390625,1.841796875,-4.8447265625
0.0405,1.44140625,3.04296875,-4.9248046875
0.041,0.7607421875,3.68359375,-4.8046875
0.0415,-0.3203125,4.1240234375,-4.2041015625
0.042,-1.0009765625,4.6044921875,-4.00390625
0.0425,-2.0419921875,4.64453125,-2.962890625
0.043,-2.9228515625,4.8447265625,-2.3623046875
0.0435,-4.32421875,5.0849609375,-1.201171875
0.044,-4.64453125,4.484375,-0.3203125
0.0445,-5.205078125,4.2841796875,0.5205078125
0.045,-5.28515625,3.5234375,1.28125
0.0455,-5.4052734375,2.8427734375,2.0419921875
0.046,-5.4453125,1.8818359375,3.04296875
0.0465,-5.525390625,0.9609375,4.00390625
0.047,-4.6044921875,-0.240234375,4.32421875
0.0475,-4.5244140625,-1.041015625,4.96484375
0.048,-3.283203125,-2.2421875,4.8447265625
0.0485,-2.802734375,-2.962890625,5.044921875
0.049,-1.6015625,-4.2841796875,5.0849609375
0.0495,-0.640625,-4.8046875,4.64453125
0.05,0.3603515625,-5.125,4.083984375
0.0505,1.12109375,-5.4853515625,3.68359375
0.051,2.2421875,-5.4453125,2.5625
0.0515,3.04296875,-5.4853515625,1.921875
0.052,4.32421875,-5.6455078125,0.7607421875
0.0525,4.484375,-4.8447265625,-0.2001953125
0.053,4.96484375,-4.64453125,-0.880859375
0.0535,4.884765625,-3.68359375,-1.8017578125
0.054,4.9248046875,-3.04296875,-2.4423828125
0.0545,4.884765625,-2.001953125,-3.4033203125
0.055,4.8046875,-1.1611328125,-4.2041015625
0.0555,3.923828125,0.1201171875,-4.484375
0.056,3.7236328125,0.80078125,-4.96484375
0.0565,2.5224609375,1.921875,-4.8447265625
0.057,2.08203125,2.5224609375,-5.0048828125
0.0575,0.9609375,3.68359375,-5.125
0.058,0.0,4.1240234375,-4.5244140625
0.0585,-0.80078125,4.564453125,-4.1240234375
0.059,-1.7216796875,4.8046875,-3.4833984375
0.0595,-2.7626953125,4.8447265625,-2.5224609375
0.06,-3.603515625,4.9248046875,-1.7216796875
0.0605,-4.6845703125,5.0048828125,-0.720703125
0.061,-4.8447265625,4.1240234375,0.2802734375
0.0615,-5.3251953125,4.083984375,0.8408203125
0.062,-5.3251953125,3.0029296875,1.8818359375
0.0625,-5.4453125,2.4423828125,2.482421875
0.063,-5.4052734375,1.4013671875,3.5234375
0.0635,-5.205078125,0.48046875,4.1640625
0.064,-4.3642578125,-0.720703125,4.484375
0.0645,-4.0439453125,-1.5615234375,4.96484375
0.065,-2.8427734375,-2.802734375,4.9248046875
0.0655,-2.322265625,-3.36328125,4.96484375
0.066,-1.1611328125,-4.5244140625,4.96484375
0.0665,-0.16015625,-4.8046875,4.244140625
0.067,0.560546875,-5.205078125,3.9638671875
0.0675,1.681640625,-5.4052734375,3.04296875
0.068,2.6025390625,-5.4453125,2.162109375
0.0685,3.4033203125,-5.4052734375,1.3212890625
0.069,4.2841796875,-5.3251953125,0.48046875
0.0695,4.3642578125,-4.4443359375,-0.5205078125
0.07,4.7646484375,-4.2841796875,-1.041015625
0.0705,4.724609375,-3.0830078125,-2.2021484375
0.071,4.724609375,-2.6025390625,-2.642578125
0.0715,4.6845703125,-1.6015625,-3.603515625
0.072,4.2841796875,-0.640625,-4.083984375
0.0725,3.5634765625,0.2802734375,-4.4443359375
0.073,3.0830078125,1.12109375,-4.64453125
0.0735,2.08203125,2.162109375,-4.7646484375
0.074,1.6015625,2.72265625,-4.7646484375
0.0745,0.640625,3.7236328125,-4.724609375
0.075,-0.3203125,3.923828125,-3.923828125
0.0755,-0.9609375,4.404296875,-3.84375
0.076,-2.1220703125,4.484375,-2.72265625
0.0765,-2.8427734375,4.6044921875,-2.2021484375
0.077,-3.7236328125,4.5244140625,-1.28125
0.0775,-4.32421875,4.404296875,-0.5205078125
0.078,-4.5244140625,3.7236328125,0.3603515625
0.0785,-4.8447265625,3.5234375,0.880859375
0.079,-4.884765625,2.5224609375,1.921875
0.0795,-4.96484375,2.0419921875,2.40234375
0.08,-5.044921875,1.12109375,3.4033203125
0.0805,-4.4443359375,0.1201171875,3.7236328125
0.081,-4.083984375,-0.80078125,4.244140625
0.0815,-3.36328125,-1.76171875,4.404296875
0.082,-2.642578125,-2.6025390625,4.6044921875
0.0825,-1.9619140625,-3.283203125,4.5244140625
0.083,-1.041015625,-4.1240234375,4.484375
0.0835,-0.1201171875,-4.3642578125,3.763671875
0.084,0.5205078125,-4.8447265625,3.6435546875
0.0845,1.841796875,-4.8447265625,2.4423828125
0.085,2.3623046875,-5.0849609375,2.0419921875
0.0855,3.2431640625,-4.96484375,1.0810546875
0.086,3.68359375,-4.64453125,0.3603515625
0.0865,3.8837890625,-4.083984375,-0.400390625
0.087,4.1240234375,-3.7236328125,-1.0009765625
0.0875,4.244140625,-2.8427734375,-1.9619140625
0.088,4.2041015625,-2.322265625,-2.4423828125
0.0885,4.2041015625,-1.4814453125,-3.3232421875
0.089,3.5234375,-0.5205078125,-3.5634765625
0.0895,3.3232421875,0.240234375,-4.0439453125
0.09,2.4423828125,1.2412109375,-4.083984375
0.0905,2.0419921875,1.921875,-4.3642578125
0.091,1.28125,2.5224609375,-4.1640625
0.0915,0.560546875,3.1630859375,-4.0439453125
0.092,-0.2802734375,3.36328125,-3.4833984375
0.0925,-0.9208984375,3.84375,-3.283203125
0.093,-2.08203125,3.923828125,-2.2822265625
0.0935,-2.5625,4.1240234375,-1.9619140625
0.094,-3.36328125,4.0439453125,-1.12109375
