wavelength,x,y,z
0.0,-3.5234375,3.203125,-0.16015625
0.0005,-3.7236328125,2.72265625,0.48046875
0.001,-3.923828125,2.2421875,1.2412109375
0.0015,-4.00390625,1.6416015625,1.76171875
0.002,-4.083984375,1.0810546875,2.5224609375
0.0025,-3.4033203125,0.080078125,2.802734375
0.003,-3.36328125,-0.5205078125,3.3232421875
0.0035,-2.5625,-1.521484375,3.4833984375
0.004,-2.2822265625,-2.1220703125,3.763671875
0.0045,-1.4814453125,-2.8427734375,3.6435546875
0.005,-0.80078125,-3.283203125,3.4833984375
0.0055,-0.16015625,-3.5634765625,3.123046875
0.006,0.640625,-4.0439453125,2.802734375
0.0065,1.6015625,-4.2041015625,2.001953125
0.007,2.162109375,-4.32421875,1.5615234375
0.0075,2.8427734375,-4.32421875,0.9208984375
0.008,3.04296875,-3.84375,0.240234375
0.0085,3.443359375,-3.763671875,-0.3203125
0.009,3.5634765625,-3.04296875,-1.1611328125
0.0095,3.8037109375,-2.6025390625,-1.841796875
0.01,3.68359375,-1.8017578125,-2.4423828125
0.0105,3.68359375,-1.12109375,-3.0830078125
0.011,2.8828125,0.0,-3.283203125
0.0115,2.802734375,0.560546875,-3.84375
0.012,1.841796875,1.681640625,-3.9638671875
0.0125,1.521484375,2.2421875,-4.1640625
0.013,0.6005859375,3.0029296875,-3.9638671875
0.0135,-0.16015625,3.4033203125,-3.603515625
0.014,-0.9208984375,3.68359375,-3.203125
0.0145,-1.8818359375,4.083984375,-2.6025390625
0.015,-2.8828125,4.244140625,-1.76171875
0.0155,-3.4033203125,4.00390625,-1.0810546875
0.016,-4.1240234375,3.9638671875,-0.3603515625
0.0165,-4.2041015625,3.203125,0.48046875
0.017,-4.5244140625,3.0029296875,0.9609375
0.0175,-4.564453125,1.9619140625,2.0419921875
0.018,-4.64453125,1.4814453125,2.6826171875
0.0185,-4.32421875,0.560546875,3.2431640625
0.019,-4.083984375,-0.3203125,3.84375
0.0195,-3.203125,-1.28125,3.8837890625
0.02,-2.9228515625,-1.9619140625,4.2841796875
0.0205,-1.8017578125,-3.203125,4.3642578125
0.021,-1.201171875,-3.6435546875,4.1640625
0.0215,-0.3203125,-4.2841796875,3.8837890625
0.022,0.48046875,-4.5244140625,3.4033203125
0.0225,1.2412109375,-4.7646484375,2.9228515625
0.023,2.322265625,-5.0048828125,2.0419921875
0.0235,3.3232421875,-5.125,1.201171875
0.024,3.6435546875,-4.6044921875,0.3603515625
0.0245,4.244140625,-4.564453125,-0.3203125
0.025,4.2041015625,-3.7236328125,-1.12109375
0.0255,4.484375,-3.36328125,-1.681640625
0.026,4.5244140625,-2.2421875,-2.802734375
0.0265,4.4443359375,-1.6015625,-3.36328125
0.027,3.9638671875,-0.5205078125,-3.923828125
0.0275,3.5234375,0.3603515625,-4.3642578125
0.028,2.6826171875,1.3212890625,-4.4443359375
0.0285,2.2421875,2.1220703125,-4.6845703125
0.029,1.12109375,3.36328125,-4.8447265625
0.0295,0.2802734375,3.7236328125,-4.3642578125
0.03,-0.6005859375,4.3642578125,-4.1640625
0.0305,-1.4814453125,4.484375,-3.4033203125
0.031,-2.2822265625,4.7646484375,-2.8828125
0.0315,-3.4833984375,4.884765625,-1.8017578125
0.032,-4.484375,4.9248046875,-0.9208984375
0.0325,-4.724609375,4.1240234375,0.080078125
0.033,-5.28515625,4.0439453125,0.7607421875
0.0335,-5.1650390625,2.962890625,1.6416015625
0.034,-5.28515625,2.482421875,2.2421875
0.0345,-5.365234375,1.3212890625,3.5234375
0.035,-5.0048828125,0.48046875,3.9638671875
0.0355,-4.4443359375,-0.640625,4.484375
0.036,-3.923828125,-1.521484375,4.8046875
0.0365,-2.9228515625,-2.5224609375,4.8046875
0.037,-2.2822265625,-3.283203125,4.884765625
0.0375,-1.1611328125,-4.5244140625,4.96484375
0.038,-0.1201171875,-4.7646484375,4.2041015625
0.0385,0.6005859375,-5.28515625,4.00390625
0.039,1.6416015625,-5.4052734375,3.0830078125
0.0395,2.4423828125,-5.525390625,2.4423828125
0.04,3.5634765625,-5.60546875,1.4013671875
0.0405,4.404296875,-5.525390625,0.48046875
0.041,4.564453125,-4.6845703125,-0.5205078125
0.0415,5.044921875,-4.5244140625,-1.1611328125
0.042,4.9248046875,-3.36328125,-2.08203125
0.0425,4.9248046875,-2.802734375,-2.642578125
0.043,5.044921875,-1.681640625,-3.8837890625
0.0435,4.484375,-0.720703125,-4.2841796875
0.044,3.8837890625,0.400390625,-4.724609375
0.0445,3.2431640625,1.28125,-4.96484375
0.045,2.322265625,2.2822265625,-5.0048828125
0.0455,1.5615234375,3.0830078125,-5.0048828125
0.046,0.5205078125,4.244140625,-5.125
0.0465,-0.640625,4.4443359375,-4.2041015625
0.047,-1.28125,4.96484375,-4.0439453125
0.0475,-2.5224609375,5.0849609375,-2.9228515625
0.048,-3.203125,5.0849609375,-2.322265625
0.0485,-4.32421875,5.0849609375,-1.28125
0.049,-5.0048828125,4.8447265625,-0.3203125
0.0495,-5.1650390625,3.9638671875,0.6806640625
0.05,-5.525390625,3.763671875,1.3212890625
0.0505,-5.4853515625,2.6025390625,2.40234375
0.051,-5.4052734375,1.9619140625,2.8828125
0.0515,-5.4853515625,0.880859375,4.083984375
