wavelength,x,y,z
0.0,-12.8125,7.046875,6.0458984375
0.0005,-11.931640625,8.80859375,3.36328125
0.001,-12.0517578125,11.6513671875,0.560546875
0.0015,-10.5302734375,12.171875,-1.681640625
0.002,-9.9296875,12.171875,-2.4423828125
0.0025,-8.16796875,12.171875,-4.32421875
0.003,-4.8447265625,11.05078125,-6.6064453125
0.0035,-2.1220703125,10.490234375,-8.8486328125
0.004,0.7607421875,10.1298828125,-11.37109375
0.0045,2.482421875,8.6484375,-11.5712890625
0.005,3.203125,8.3681640625,-12.1318359375
0.0055,5.8056640625,5.7255859375,-12.01171875
0.006,7.8876953125,2.9228515625,-11.2109375
0.0065,10.8505859375,-0.2001953125,-11.130859375
0.007,12.412109375,-2.5224609375,-10.2900390625
0.0075,12.412109375,-3.5634765625,-9.2890625
0.008,12.8125,-4.8447265625,-8.408203125
0.0085,12.2919921875,-7.4072265625,-5.3251953125
0.009,11.53125,-9.12890625,-2.8427734375
0.0095,11.611328125,-11.7314453125,-0.3203125
0.01,10.08984375,-11.931640625,1.76171875
0.0105,9.4091796875,-11.8115234375,2.40234375
0.011,7.2470703125,-11.6513671875,4.5244140625
0.0115,4.083984375,-10.650390625,6.7265625
0.012,1.3212890625,-10.25,9.1689453125
0.0125,-1.201171875,-9.849609375,11.3310546875
0.013,-2.5625,-8.48828125,11.37109375
0.0135,-3.443359375,-7.9677734375,11.69140625
0.014,-6.2861328125,-5.0849609375,11.5712890625
0.0145,-8.2080078125,-2.4423828125,10.8505859375
0.015,-10.970703125,0.400390625,10.8505859375
0.0155,-12.2119140625,2.482421875,9.9697265625
0.016,-12.091796875,3.4833984375,8.9287109375
0.0165,-12.3720703125,5.044921875,7.607421875
0.017,-11.8515625,7.52734375,4.5244140625
0.0175,-11.2509765625,9.1689453125,2.2021484375
0.018,-11.3310546875,11.53125,-0.2001953125
0.0185,-9.76953125,11.5712890625,-1.8818359375
0.019,-8.9287109375,11.291015625,-2.6025390625
0.0195,-6.40625,11.0908203125,-5.0048828125
0.02,-3.5234375,10.169921875,-7.0869140625
0.0205,-0.8408203125,9.8095703125,-9.44921875
0.021,1.44140625,9.369140625,-11.2509765625
0.0215,2.6826171875,7.9677734375,-11.130859375
0.022,3.84375,7.046875,-11.37109375
0.0225,6.7666015625,4.0439453125,-11.2509765625
0.023,8.6484375,1.4013671875,-10.4501953125
0.0235,11.2109375,-1.0009765625,-10.6103515625
0.024,12.171875,-2.9228515625,-9.6494140625
0.0245,11.8916015625,-4.00390625,-8.3681640625
0.025,12.091796875,-5.8857421875,-6.646484375
0.0255,11.5712890625,-8.248046875,-3.84375
0.026,10.9306640625,-9.689453125,-1.6015625
0.0265,11.0107421875,-11.7314453125,0.560546875
0.027,9.1689453125,-11.53125,2.2421875
0.0275,8.087890625,-11.2109375,3.1630859375
0.028,5.2451171875,-10.970703125,5.845703125
0.0285,2.5224609375,-10.08984375,7.767578125
0.029,0.2001953125,-9.76953125,9.8896484375
0.0295,-1.9619140625,-9.2490234375,11.4912109375
0.03,-3.2431640625,-7.6474609375,11.2109375
0.0305,-4.8447265625,-6.2060546875,11.3310546875
0.031,-7.84765625,-3.1630859375,11.2509765625
0.0315,-9.4892578125,-0.6005859375,10.2900390625
0.032,-11.611328125,1.4013671875,10.490234375
0.0325,-12.2919921875,3.2431640625,9.2490234375
0.033,-11.8916015625,4.404296875,7.7275390625
0.0335,-11.931640625,6.4462890625,5.6455078125
0.034,-11.4111328125,8.7685546875,2.8828125
0.0345,-10.6103515625,9.9697265625,0.8408203125
0.035,-10.7705078125,11.771484375,-1.0009765625
0.0355,-8.6484375,11.291015625,-2.8427734375
0.036,-7.2470703125,10.8505859375,-3.84375
0.0365,-4.3642578125,10.6103515625,-6.6865234375
0.037,-1.6416015625,9.6494140625,-8.48828125
0.0375,0.3603515625,9.44921875,-10.2099609375
0.038,2.322265625,8.7685546875,-11.53125
0.0385,3.763671875,6.88671875,-11.1708984375
0.039,5.60546875,5.0849609375,-11.0908203125
0.0395,8.6083984375,2.0419921875,-11.0107421875
0.04,10.0498046875,-0.6005859375,-9.8896484375
0.0405,11.8115234375,-2.08203125,-10.25
0.041,12.2119140625,-3.923828125,-8.7685546875
0.0415,11.69140625,-5.205078125,-7.0068359375
0.042,11.69140625,-7.3271484375,-4.7646484375
0.0425,11.1708984375,-9.4892578125,-2.08203125
0.043,10.2900390625,-10.330078125,-0.2802734375
0.0435,10.3701171875,-11.8916015625,1.4013671875
0.044,7.8876953125,-11.130859375,3.2431640625
0.0445,6.24609375,-10.6103515625,4.484375
0.045,3.36328125,-10.4501953125,7.3271484375
0.0455,0.720703125,-9.369140625,8.9287109375
0.046,-0.9208984375,-9.2890625,10.490234375
0.0465,-2.802734375,-8.328125,11.451171875
0.047,-4.3642578125,-6.3662109375,10.9306640625
0.0475,-6.40625,-4.2041015625,10.8505859375
0.048,-9.208984375,-1.3212890625,10.73046875
0.0485,-10.2900390625,0.9609375,9.5693359375
0.049,-11.8916015625,2.08203125,10.009765625
0.0495,-11.931640625,3.9638671875,8.087890625
0.05,-11.37109375,5.4052734375,6.2060546875
0.0505,-11.4111328125,7.7275390625,3.8837890625
0.051,-10.7705078125,9.609375,1.28125
0.0515,-10.0498046875,10.330078125,-0.2802734375
0.052,-9.849609375,11.451171875,-1.681640625
0.0525,-7.287109375,10.5703125,-3.5234375
0.053,-5.4853515625,10.08984375,-4.8447265625
0.0535,-2.72265625,9.9296875,-7.6875
0.054,-0.3203125,8.80859375,-9.0087890625
0.0545,1.12109375,8.8486328125,-10.41015625
0.055,2.9228515625,7.6474609375,-11.05078125
0.0555,4.484375,5.60546875,-10.5302734375
0.056,6.8466796875,3.2431640625,-10.490234375
0.0565,9.44921875,0.400390625,-10.2099609375
0.057,10.2900390625,-1.4814453125,-9.2490234375
0.0575,11.69140625,-2.5224609375,-9.6494140625
0.058,11.4912109375,-4.3642578125,-7.5673828125
0.0585,10.9306640625,-5.845703125,-5.525390625
0.059,11.1708984375,-8.328125,-3.203125
0.0595,10.2900390625,-9.8896484375,-0.7607421875
0.06,9.849609375,-10.5302734375,0.5205078125
0.0605,9.2490234375,-11.2109375,1.921875
0.061,6.56640625,-10.2900390625,3.8037109375
0.0615,4.6044921875,-9.9296875,5.4853515625
0.062,1.841796875,-9.8896484375,8.2880859375
0.0625,-0.3603515625,-8.728515625,9.2890625
0.063,-1.4814453125,-8.80859375,10.5703125
0.0635,-3.36328125,-7.2470703125,10.890625
0.064,-5.125,-5.044921875,10.3701171875
0.0645,-7.7275390625,-2.5625,10.41015625
0.065,-10.009765625,0.240234375,10.0498046875
0.0655,-10.650390625,1.6015625,9.1689453125
0.066,-11.69140625,2.6025390625,9.3291015625
0.0665,-11.37109375,4.64453125,6.966796875
0.067,-10.890625,6.3662109375,4.7646484375
0.0675,-11.0908203125,8.96875,2.322265625
0.068,-10.08984375,10.1298828125,0.080078125
0.0685,-9.7294921875,10.6103515625,-0.9609375
0.069,-8.6884765625,11.0107421875,-2.482421875
0.0695,-5.92578125,10.08984375,-4.4443359375
0.07,-3.7236328125,9.6494140625,-6.3662109375
0.0705,-1.0009765625,9.609375,-9.048828125
0.071,0.9609375,8.408203125,-9.8095703125
0.0715,1.8818359375,8.4482421875,-10.7705078125
0.072,3.8837890625,6.56640625,-10.890625
0.0725,5.8056640625,4.1240234375,-10.3701171875
0.073,8.6484375,1.3212890625,-10.3701171875
0.0735,10.650390625,-1.2412109375,-9.9697265625
0.074,11.05078125,-2.3623046875,-9.12890625
0.0745,11.8115234375,-3.36328125,-8.8486328125
0.075,11.451171875,-5.60546875,-6.2861328125
0.0755,10.890625,-7.4072265625,-3.923828125
0.076,11.130859375,-10.0498046875,-1.4013671875
0.0765,9.9296875,-10.8505859375,0.7607421875
0.077,9.44921875,-10.970703125,1.4814453125
0.0775,8.0078125,-11.1708984375,3.203125
0.078,5.0048828125,-10.2099609375,5.4052734375
0.0785,2.5224609375,-9.849609375,7.52734375
0.079,-0.16015625,-9.6494140625,10.0498046875
0.0795,-1.8017578125,-8.4482421875,10.490234375
0.08,-2.5224609375,-8.2880859375,11.0908203125
0.0805,-4.8447265625,-6.005859375,11.130859375
0.081,-6.8466796875,-3.443359375,10.490234375
0.0815,-9.7294921875,-0.640625,10.490234375
0.082,-11.4111328125,1.7216796875,9.9296875
0.0825,-11.53125,2.8427734375,8.96875
0.083,-12.0517578125,4.00390625,8.2880859375
0.0835,-11.5712890625,6.4462890625,5.365234375
0.084,-10.970703125,8.16796875,3.04296875
0.0845,-11.1708984375,10.73046875,0.560546875
0.085,-9.8896484375,11.2109375,-1.361328125
0.0855,-9.208984375,11.0908203125,-2.0419921875
0.086,-7.3271484375,11.05078125,-3.9638671875
0.0865,-4.32421875,10.1298828125,-6.166015625
0.087,-1.681640625,9.7294921875,-8.48828125
0.0875,0.80078125,9.529296875,-10.73046875
0.088,2.2421875,8.16796875,-10.890625
0.0885,3.123046875,7.6875,-11.2509765625
0.089,5.8056640625,4.96484375,-11.2509765625
0.0895,7.767578125,2.322265625,-10.5703125
0.09,10.490234375,-0.3603515625,-10.5703125
0.0905,11.9716796875,-2.4423828125,-9.9296875
0.091,11.8916015625,-3.603515625,-8.6884765625
0.0915,12.2119140625,-5.125,-7.5673828125
0.092,11.771484375,-7.6474609375,-4.5244140625
0.0925,11.0908203125,-9.12890625,-2.2822265625
0.093,11.2109375,-11.4912109375,0.080078125
0.0935,9.76953125,-11.8115234375,1.921875
0.094,8.6484375,-11.4111328125,2.802734375
0.0945,6.3662109375,-11.291015625,5.125
0.095,3.3232421875,-10.3701171875,7.287109375
0.0955,0.7607421875,-9.8896484375,9.4091796875
0.096,-1.5615234375,-9.689453125,11.53125
0.0965,-3.0830078125,-8.1279296875,11.4912109375
0.097,-4.2841796875,-7.0869140625,11.6513671875
0.0975,-7.3671875,-4.1240234375,11.611328125
0.098,-9.208984375,-1.3212890625,10.73046875
0.0985,-11.4111328125,1.0009765625,10.6904296875
0.099,-12.7724609375,3.04296875,9.9697265625
0.0995,-12.3720703125,4.4443359375,8.248046875
0.1,-12.4521484375,6.0859375,6.646484375
0.1005,-12.0517578125,8.6884765625,3.5634765625
0.101,-11.05078125,9.9697265625,1.2412109375
0.1015,-11.2509765625,12.01171875,-0.7607421875
0.102,-9.4892578125,12.1318359375,-2.72265625
0.1025,-7.927734375,11.4912109375,-3.8037109375
0.103,-5.365234375,11.291015625,-6.326171875
0.1035,-2.2822265625,10.2900390625,-8.48828125
0.104,0.0400390625,9.6494140625,-10.1298828125
0.1045,2.2021484375,9.4091796875,-12.1318359375
0.105,3.923828125,7.4873046875,-11.8916015625
0.1055,5.3251953125,5.8857421875,-11.8115234375
0.106,8.4482421875,2.8427734375,-11.7314453125
0.1065,10.2099609375,-0.1201171875,-10.5703125
0.107,12.01171875,-2.001953125,-10.490234375
0.1075,13.1328125,-3.8837890625,-9.689453125
0.108,12.5322265625,-5.4453125,-7.5673828125
0.1085,12.3720703125,-7.126953125,-5.6455078125
0.109,12.01171875,-9.689453125,-2.72265625
0.1095,10.73046875,-10.6904296875,-0.400390625
0.11,11.0107421875,-12.412109375,1.28125
0.1105,8.8486328125,-12.251953125,3.443359375
0.111,6.966796875,-11.4111328125,4.5244140625
0.1115,4.2841796875,-11.2109375,7.1669921875
0.112,1.2412109375,-10.25,9.2890625
0.1125,-0.80078125,-9.5693359375,10.6103515625
0.113,-2.6826171875,-9.2890625,12.2919921875
0.1135,-4.564453125,-7.0869140625,11.8515625
0.114,-6.1259765625,-5.1650390625,11.5712890625
0.1145,-9.2490234375,-2.08203125,11.5712890625
0.115,-10.73046875,0.7607421875,10.2099609375
0.1155,-12.2119140625,2.2021484375,10.2900390625
0.116,-12.97265625,4.00390625,9.208984375
0.1165,-12.251953125,5.60546875,6.9267578125
0.117,-12.0517578125,7.52734375,4.8046875
0.1175,-11.69140625,9.9697265625,1.921875
0.118,-10.41015625,10.6904296875,-0.2001953125
0.1185,-10.6904296875,12.171875,-1.5615234375
0.119,-8.2880859375,11.7314453125,-3.603515625
0.1195,-6.3662109375,10.8505859375,-4.8447265625
0.12,-3.603515625,10.73046875,-7.52734375
0.1205,-0.640625,9.609375,-9.44921875
0.121,1.0009765625,9.0888671875,-10.6103515625
0.1215,2.7626953125,8.6083984375,-11.8916015625
0.122,4.6044921875,6.3662109375,-11.4111328125
0.1225,6.4462890625,4.2041015625,-11.0908203125
0.123,9.529296875,1.201171875,-11.05078125
0.1235,10.73046875,-1.4013671875,-9.76953125
0.124,12.1318359375,-2.4423828125,-10.08984375
0.1245,12.4521484375,-4.244140625,-8.6083984375
0.125,11.771484375,-5.845703125,-6.3662109375
0.1255,11.6513671875,-8.0078125,-4.0439453125
0.126,11.2509765625,-10.25,-1.3212890625
0.1265,10.08984375,-10.73046875,0.48046875
0.127,10.2099609375,-11.931640625,1.681640625
0.1275,7.607421875,-11.2509765625,3.763671875
0.128,5.4453125,-10.5302734375,5.2451171875
0.1285,2.7626953125,-10.4501953125,7.927734375
0.129,0.0,-9.3291015625,9.609375
0.1295,-1.361328125,-9.048828125,10.6103515625
0.13,-3.0830078125,-8.2080078125,11.5712890625
0.1305,-4.96484375,-5.8056640625,11.05078125
0.131,-7.0869140625,-3.4033203125,10.810546875
0.1315,-9.9697265625,-0.6005859375,10.73046875
0.132,-10.7705078125,1.5615234375,9.44921875
0.1325,-11.931640625,2.40234375,9.76953125
0.133,-12.01171875,4.32421875,7.927734375
0.1335,-11.3310546875,6.0458984375,5.5654296875
0.134,-11.3310546875,8.2880859375,3.2431640625
0.1345,-10.73046875,10.2099609375,0.640625
0.135,-9.76953125,10.5302734375,-0.7607421875
0.1355,-9.6494140625,11.37109375,-1.8818359375
0.136,-6.8466796875,10.5703125,-3.9638671875
0.1365,-4.64453125,9.9296875,-5.5654296875
0.137,-2.0419921875,9.8896484375,-8.2880859375
0.1375,0.400390625,8.6884765625,-9.609375
0.138,1.44140625,8.6083984375,-10.4501953125
0.1385,3.1630859375,7.447265625,-11.05078125
0.139,5.044921875,5.044921875,-10.5302734375
0.1395,7.4072265625,2.5224609375,-10.330078125
0.14,10.009765625,-0.2802734375,-10.2099609375
0.1405,10.6103515625,-1.8818359375,-9.12890625
0.141,11.5712890625,-2.6025390625,-9.369140625
0.1415,11.4912109375,-4.64453125,-7.2470703125
0.142,10.8505859375,-6.3662109375,-4.9248046875
0.1425,11.0107421875,-8.7685546875,-2.5625
0.143,10.2099609375,-10.25,-0.3203125
0.1435,9.529296875,-10.5302734375,0.8408203125
0.144,8.9287109375,-11.05078125,2.162109375
0.1445,6.0859375,-10.25,4.1640625
0.145,3.84375,-9.7294921875,6.0458984375
0.1455,1.28125,-9.76953125,8.6484375
0.146,-0.80078125,-8.6083984375,9.609375
0.1465,-1.6015625,-8.48828125,10.41015625
0.147,-3.4833984375,-7.0068359375,10.73046875
0.1475,-5.4052734375,-4.564453125,10.2099609375
0.148,-8.0078125,-1.9619140625,10.169921875
0.1485,-10.25,0.560546875,9.9296875
0.149,-10.6103515625,1.8818359375,9.0087890625
0.1495,-11.4111328125,2.6826171875,8.96875
0.15,-11.1708984375,4.8447265625,6.5263671875
0.1505,-10.650390625,6.6064453125,4.2841796875
0.151,-10.8505859375,9.208984375,1.841796875
0.1515,-9.9697265625,10.2099609375,-0.240234375
0.152,-9.369140625,10.3701171875,-1.0810546875
0.1525,-8.328125,10.6103515625,-2.5224609375
0.153,-5.4853515625,9.8095703125,-4.64453125
0.1535,-3.1630859375,9.4091796875,-6.7265625
0.154,-0.640625,9.3291015625,-9.1689453125
0.1545,1.201171875,8.248046875,-9.849609375
0.155,1.921875,8.1279296875,-10.4501953125
0.1555,4.00390625,6.166015625,-10.6103515625
0.156,6.0458984375,3.7236328125,-10.1298828125
0.1565,8.728515625,0.9609375,-10.1298828125
0.157,10.650390625,-1.28125,-9.76953125
0.1575,10.890625,-2.4423828125,-8.8486328125
0.158,11.4912109375,-3.4833984375,-8.408203125
0.1585,11.1708984375,-5.8056640625,-5.765625
0.159,10.6103515625,-7.4873046875,-3.5634765625
0.1595,10.8505859375,-10.009765625,-1.1611328125
0.16,9.76953125,-10.7705078125,0.8408203125
0.1605,9.0087890625,-10.650390625,1.5615234375
0.161,7.52734375,-10.7705078125,3.3232421875
0.1615,4.5244140625,-10.0498046875,5.5654296875
0.162,2.08203125,-9.609375,7.7275390625
0.1625,-0.3603515625,-9.4892578125,10.08984375
0.163,-1.921875,-8.2880859375,10.41015625
0.1635,-2.6025390625,-7.84765625,10.7705078125
0.164,-5.1650390625,-5.4052734375,10.8505859375
0.1645,-7.20703125,-2.8828125,10.2900390625
0.165,-9.7294921875,-0.3203125,10.2099609375
0.1655,-11.37109375,1.76171875,9.849609375
0.166,-11.37109375,3.04296875,8.6083984375
0.1665,-11.7314453125,4.2841796875,7.6875
0.167,-11.4111328125,6.8466796875,4.8046875
0.1675,-10.7705078125,8.2880859375,2.642578125
0.168,-10.890625,10.6103515625,0.400390625
0.1685,-9.689453125,11.130859375,-1.4814453125
0.169,-8.6083984375,10.73046875,-2.2822265625
0.1695,-6.6865234375,10.6904296875,-4.3642578125
0.17,-3.7236328125,9.9296875,-6.56640625
0.1705,-1.28125,9.4091796875,-8.6083984375
0.171,1.0009765625,9.2890625,-10.73046875
0.1715,2.5224609375,7.8876953125,-10.8505859375
0.172,3.443359375,7.046875,-10.9306640625
0.1725,6.326171875,4.2841796875,-11.05078125
0.173,8.248046875,1.6416015625,-10.25
0.1735,10.41015625,-0.6806640625,-10.2099609375
0.174,11.8916015625,-2.6025390625,-9.7294921875
0.1745,11.6513671875,-3.9638671875,-8.087890625
0.175,11.8115234375,-5.4052734375,-6.806640625
0.1755,11.53125,-7.9677734375,-3.923828125
0.176,10.6904296875,-9.2890625,-1.76171875
0.1765,10.8505859375,-11.2509765625,0.2001953125
0.177,9.3291015625,-11.53125,2.08203125
0.1775,7.927734375,-10.890625,3.04296875
0.178,5.60546875,-10.8505859375,5.4052734375
0.1785,2.6826171875,-10.009765625,7.5673828125
0.179,0.4404296875,-9.4091796875,9.2890625
0.1795,-1.6416015625,-9.2890625,11.2109375
0.18,-3.283203125,-7.5673828125,11.130859375
0.1805,-4.5244140625,-6.2861328125,11.05078125
0.181,-7.52734375,-3.36328125,11.130859375
0.1815,-9.2890625,-0.720703125,10.2099609375
0.182,-11.05078125,1.2412109375,10.08984375
0.1825,-12.251953125,3.0029296875,9.4892578125
0.183,-11.771484375,4.484375,7.5673828125
0.1835,-11.7314453125,6.0859375,5.8857421875
0.184,-11.4912109375,8.6083984375,3.04296875
0.1845,-10.4501953125,9.6494140625,0.9208984375
0.185,-10.650390625,11.4111328125,-0.720703125
0.1855,-8.8486328125,11.37109375,-2.642578125
0.186,-7.2470703125,10.650390625,-3.68359375
0.1865,-4.724609375,10.5302734375,-6.1259765625
0.187,-1.8818359375,9.6494140625,-8.248046875
0.1875,0.1201171875,9.0888671875,-9.6494140625
0.188,1.9619140625,8.8486328125,-11.291015625
0.1885,3.6435546875,6.9267578125,-11.05078125
0.189,5.1650390625,5.2451171875,-10.890625
0.1895,8.2080078125,2.3623046875,-10.9306640625
0.19,9.76953125,-0.3603515625,-9.8095703125
0.1905,11.3310546875,-1.8017578125,-9.9697265625
0.191,12.171875,-3.5234375,-9.048828125
0.1915,11.611328125,-5.0048828125,-7.0869140625
0.192,11.4912109375,-6.806640625,-5.125
0.1925,11.2109375,-9.2490234375,-2.40234375
0.193,10.169921875,-10.08984375,-0.400390625
0.1935,10.41015625,-11.53125,1.0009765625
0.194,8.16796875,-11.2109375,3.04296875
0.1945,6.40625,-10.5302734375,4.2041015625
0.195,3.8037109375,-10.41015625,6.8466796875
0.1955,1.0009765625,-9.529296875,8.80859375
0.196,-0.6806640625,-9.0888671875,10.009765625
0.1965,-2.40234375,-8.6884765625,11.37109375
0.197,-4.1640625,-6.56640625,10.970703125
0.1975,-5.9658203125,-4.5244140625,10.7705078125
0.198,-8.96875,-1.7216796875,10.8505859375
0.1985,-10.25,0.880859375,9.6494140625
0.199,-11.5712890625,1.921875,9.9296875
0.1995,-12.0517578125,3.7236328125,8.6083984375
0.2,-11.4111328125,5.28515625,6.40625
0.2005,-11.37109375,7.3271484375,4.244140625
0.201,-11.05078125,9.6494140625,1.5615234375
0.2015,-9.9296875,10.2099609375,-0.2001953125
0.202,-10.169921875,11.451171875,-1.4013671875
0.2025,-7.6875,10.890625,-3.4833984375
0.203,-5.6455078125,10.169921875,-4.8447265625
0.2035,-3.04296875,10.169921875,-7.52734375
0.204,-0.3203125,9.12890625,-9.2890625
0.2045,1.12109375,8.80859375,-10.2900390625
0.205,2.6826171875,8.16796875,-11.3310546875
0.2055,4.6044921875,5.8056640625,-10.890625
0.206,6.6865234375,3.4833984375,-10.6103515625
0.2065,9.7294921875,0.6005859375,-10.650390625
0.207,10.650390625,-1.6416015625,-9.4091796875
0.2075,11.8115234375,-2.482421875,-9.76953125
0.208,12.0517578125,-4.404296875,-8.0478515625
0.2085,11.37109375,-6.1259765625,-5.6455078125
0.209,11.3310546875,-8.408203125,-3.36328125
0.2095,10.890625,-10.490234375,-0.720703125
0.21,9.76953125,-10.7705078125,0.80078125
0.2105,9.7294921875,-11.6513671875,1.921875
0.211,7.0068359375,-10.970703125,4.1240234375
0.2115,4.6044921875,-10.25,5.8056640625
0.212,1.921875,-10.2900390625,8.6083984375
0.2125,-0.6806640625,-9.12890625,10.08984375
0.213,-1.76171875,-8.7685546875,10.810546875
0.2135,-3.443359375,-7.8076171875,11.53125
0.214,-5.525390625,-5.2451171875,11.05078125
0.2145,-7.8876953125,-2.6025390625,10.7705078125
0.215,-10.7705078125,0.240234375,10.7705078125
0.2155,-11.291015625,2.08203125,9.44921875
0.216,-12.2119140625,2.8427734375,9.609375
0.2165,-12.251953125,5.0048828125,7.52734375
0.217,-11.53125,6.88671875,4.8447265625
0.2175,-11.4912109375,9.3291015625,2.322265625
0.218,-10.9306640625,11.2109375,-0.2802734375
0.2185,-9.76953125,11.2109375,-1.4814453125
0.219,-9.44921875,11.8115234375,-2.5625
0.2195,-6.40625,11.0107421875,-4.96484375
