wavelength,x,y,z
0.0,0.770751953125,3.133056640625,-4.073974609375
0.0005,0.050048828125,3.573486328125,-3.993896484375
0.001,-0.790771484375,3.773681640625,-3.353271484375
0.0015,-1.591552734375,3.973876953125,-2.752685546875
0.002,-2.552490234375,4.134033203125,-1.951904296875
0.0025,-3.513427734375,4.374267578125,-1.271240234375
0.003,-3.793701171875,3.853759765625,-0.510498046875
0.0035,-4.274169921875,3.893798828125,0.010009765625
0.004,-4.234130859375,3.052978515625,0.810791015625
0.0045,-4.514404296875,2.692626953125,1.411376953125
0.005,-4.634521484375,1.771728515625,2.492431640625
0.0055,-4.554443359375,1.131103515625,3.012939453125
0.006,-4.274169921875,0.170166015625,3.573486328125
0.0065,-3.913818359375,-0.510498046875,3.893798828125
0.007,-3.153076171875,-1.391357421875,3.973876953125
0.0075,-2.632568359375,-2.152099609375,4.214111328125
0.008,-1.791748046875,-3.193115234375,4.414306640625
0.0085,-0.990966796875,-3.593505859375,3.933837890625
0.009,-0.470458984375,-4.194091796875,3.973876953125
0.0095,0.570556640625,-4.314208984375,3.133056640625
0.01,1.331298828125,-4.594482421875,2.652587890625
0.0105,2.412353515625,-4.754638671875,1.771728515625
0.011,3.173095703125,-4.834716796875,1.131103515625
0.0115,3.493408203125,-4.394287109375,0.370361328125
0.012,3.853759765625,-4.314208984375,-0.110107421875
0.0125,3.853759765625,-3.393310546875,-0.990966796875
0.013,4.093994140625,-2.952880859375,-1.631591796875
0.0135,4.334228515625,-2.112060546875,-2.672607421875
0.014,3.933837890625,-1.311279296875,-3.153076171875
0.0145,3.733642578125,-0.510498046875,-3.673583984375
0.015,3.093017578125,0.330322265625,-3.833740234375
0.0155,2.492431640625,1.131103515625,-3.993896484375
0.016,1.851806640625,1.931884765625,-4.194091796875
0.0165,1.171142578125,2.812744140625,-4.314208984375
0.017,0.330322265625,3.052978515625,-3.833740234375
0.0175,-0.150146484375,3.653564453125,-3.833740234375
0.018,-1.271240234375,3.693603515625,-2.792724609375
0.0185,-1.951904296875,4.013916015625,-2.432373046875
0.019,-3.032958984375,4.134033203125,-1.511474609375
0.0195,-3.553466796875,4.013916015625,-0.910888671875
0.02,-3.913818359375,3.773681640625,-0.230224609375
0.0205,-4.114013671875,3.413330078125,0.290283203125
0.021,-4.234130859375,2.692626953125,1.171142578125
