wavelength,x,y,z
0.0,-5.0849609375,-2.962890625,6.6865234375
0.0005,-6.0859375,-1.76171875,6.7265625
0.001,-6.4462890625,-1.0009765625,6.6865234375
0.0015,-6.3662109375,-0.2001953125,6.0859375
0.002,-6.005859375,0.9208984375,5.0849609375
0.0025,-5.6455078125,2.3623046875,3.5234375
0.003,-5.4453125,3.8037109375,2.0419921875
0.0035,-5.28515625,4.9248046875,1.0810546875
0.004,-4.884765625,5.4453125,0.3203125
0.0045,-4.0439453125,5.5654296875,-0.640625
0.005,-2.6025390625,5.5654296875,-1.9619140625
0.0055,-1.0810546875,5.685546875,-3.603515625
0.006,0.16015625,5.8857421875,-5.0048828125
0.0065,0.80078125,6.0458984375,-5.8857421875
0.007,1.5615234375,5.7255859375,-6.40625
0.0075,2.6826171875,4.724609375,-6.7265625
0.008,4.1240234375,3.1630859375,-6.9267578125
0.0085,5.365234375,1.5615234375,-6.9267578125
0.009,6.1259765625,0.5205078125,-6.966796875
0.0095,6.24609375,-0.3203125,-6.7666015625
0.01,5.9658203125,-1.041015625,-5.9658203125
0.0105,5.5654296875,-2.2421875,-4.6845703125
0.011,5.205078125,-3.7236328125,-3.0830078125
0.0115,5.0048828125,-5.0849609375,-1.76171875
0.012,4.8046875,-5.9658203125,-0.880859375
0.0125,4.32421875,-6.3662109375,0.0
0.013,3.2431640625,-6.40625,0.9609375
0.0135,1.681640625,-6.40625,2.5224609375
0.014,0.1201171875,-6.486328125,4.1240234375
0.0145,-0.880859375,-6.6865234375,5.28515625
0.015,-1.44140625,-6.7666015625,6.0859375
0.0155,-2.2822265625,-6.24609375,6.5263671875
0.016,-3.603515625,-4.96484375,6.7265625
0.0165,-5.0048828125,-3.4033203125,6.806640625
0.017,-6.1259765625,-1.9619140625,6.88671875
0.0175,-6.6865234375,-1.0009765625,6.7666015625
0.018,-6.6064453125,-0.3203125,6.40625
0.0185,-6.24609375,0.640625,5.525390625
0.019,-5.8056640625,1.921875,4.1240234375
0.0195,-5.525390625,3.4033203125,2.5625
0.02,-5.365234375,4.64453125,1.3212890625
0.0205,-5.125,5.4052734375,0.560546875
0.021,-4.404296875,5.60546875,-0.3203125
0.0215,-3.2431640625,5.60546875,-1.361328125
0.022,-1.681640625,5.685546875,-2.962890625
0.0225,-0.3203125,5.765625,-4.5244140625
0.023,0.6005859375,6.0458984375,-5.525390625
0.0235,1.12109375,6.0458984375,-6.2060546875
0.024,2.08203125,5.28515625,-6.56640625
0.0245,3.443359375,3.84375,-6.7666015625
0.025,4.8046875,2.322265625,-6.88671875
0.0255,5.7255859375,1.0009765625,-6.9267578125
0.026,6.2060546875,0.2802734375,-6.88671875
0.0265,6.0859375,-0.6005859375,-6.40625
0.027,5.7255859375,-1.4814453125,-5.4453125
0.0275,5.4052734375,-2.8828125,-3.923828125
0.028,5.0849609375,-4.3642578125,-2.4423828125
0.0285,5.044921875,-5.525390625,-1.4013671875
0.029,4.724609375,-6.1259765625,-0.640625
0.0295,3.84375,-6.2861328125,0.3203125
0.03,2.5224609375,-6.326171875,1.6015625
0.0305,0.9609375,-6.40625,3.283203125
0.031,-0.400390625,-6.6064453125,4.7646484375
0.0315,-1.0810546875,-6.806640625,5.685546875
0.032,-1.76171875,-6.6064453125,6.2861328125
0.0325,-2.8828125,-5.7255859375,6.6064453125
0.033,-4.3642578125,-4.1640625,6.806640625
0.0335,-5.6455078125,-2.6025390625,6.8466796875
0.034,-6.486328125,-1.4013671875,6.88671875
0.0345,-6.6865234375,-0.6806640625,6.7265625
0.035,-6.40625,0.240234375,6.005859375
0.0355,-6.0859375,1.4013671875,4.7646484375
0.036,-5.7255859375,2.8828125,3.1630859375
0.0365,-5.4853515625,4.32421875,1.76171875
0.037,-5.365234375,5.28515625,0.8408203125
0.0375,-4.8447265625,5.7255859375,0.080078125
0.038,-3.8037109375,5.7255859375,-1.0009765625
0.0385,-2.2421875,5.765625,-2.5224609375
0.039,-0.6806640625,5.845703125,-4.2041015625
0.0395,0.4404296875,6.0458984375,-5.4453125
0.04,1.0810546875,6.166015625,-6.24609375
0.0405,1.921875,5.60546875,-6.6865234375
0.041,3.1630859375,4.32421875,-6.88671875
0.0415,4.6044921875,2.6826171875,-7.0869140625
0.042,5.7255859375,1.2412109375,-7.046875
0.0425,6.3662109375,0.2802734375,-7.0068359375
0.043,6.326171875,-0.5205078125,-6.6865234375
0.0435,5.9658203125,-1.4013671875,-5.765625
0.044,5.5654296875,-2.72265625,-4.2841796875
0.0445,5.1650390625,-4.2041015625,-2.6826171875
0.045,5.044921875,-5.4853515625,-1.44140625
0.0455,4.7646484375,-6.2060546875,-0.640625
0.046,4.083984375,-6.4462890625,0.2802734375
0.0465,2.8427734375,-6.40625,1.361328125
0.047,1.2412109375,-6.4462890625,3.0029296875
0.0475,-0.3603515625,-6.486328125,4.5244140625
0.048,-1.12109375,-6.7265625,5.60546875
0.0485,-1.6416015625,-6.7265625,6.2060546875
0.049,-2.6025390625,-5.9658203125,6.56640625
0.0495,-3.9638671875,-4.564453125,6.6865234375
0.05,-5.28515625,-2.962890625,6.7666015625
0.0505,-6.24609375,-1.6416015625,6.7666015625
0.051,-6.6064453125,-0.880859375,6.6865234375
0.0515,-6.4462890625,-0.16015625,6.2060546875
0.052,-6.0458984375,0.80078125,5.205078125
0.0525,-5.685546875,2.1220703125,3.8037109375
0.053,-5.4052734375,3.5634765625,2.2822265625
0.0535,-5.28515625,4.724609375,1.28125
0.054,-4.96484375,5.28515625,0.5205078125
0.0545,-4.2041015625,5.4853515625,-0.3603515625
0.055,-2.9228515625,5.4453125,-1.5615234375
0.0555,-1.4814453125,5.60546875,-3.0830078125
0.056,-0.2802734375,5.7255859375,-4.5244140625
0.0565,0.48046875,6.005859375,-5.4853515625
0.057,1.12109375,5.8857421875,-6.0859375
0.0575,2.0419921875,5.0849609375,-6.40625
0.058,3.4833984375,3.68359375,-6.6064453125
0.0585,4.8046875,2.2021484375,-6.7265625
0.059,5.6455078125,1.041015625,-6.806640625
0.0595,5.9658203125,0.3603515625,-6.7666015625
0.06,5.8056640625,-0.4404296875,-6.24609375
0.0605,5.4453125,-1.44140625,-5.1650390625
0.061,5.1650390625,-2.8427734375,-3.8037109375
0.0615,5.0048828125,-4.2041015625,-2.4423828125
0.062,4.96484375,-5.28515625,-1.521484375
0.0625,4.6044921875,-5.8056640625,-0.80078125
0.063,3.7236328125,-6.005859375,0.2001953125
0.0635,2.40234375,-6.0859375,1.5615234375
0.064,0.880859375,-6.2060546875,3.1630859375
0.0645,-0.2001953125,-6.486328125,4.484375
0.065,-0.8408203125,-6.7265625,5.4052734375
0.0655,-1.6015625,-6.4462890625,5.845703125
0.066,-2.72265625,-5.4052734375,6.2060546875
0.0665,-4.083984375,-3.9638671875,6.40625
0.067,-5.28515625,-2.5625,6.5263671875
0.0675,-6.005859375,-1.6015625,6.6064453125
