wavelength,x,y,z
0.0,7.046875,-10.890625,3.763671875
0.0005,4.96484375,-10.6103515625,5.525390625
0.001,2.162109375,-10.6103515625,8.328125
0.0015,-0.2802734375,-9.4091796875,9.4091796875
0.002,-1.4013671875,-9.529296875,10.73046875
0.0025,-3.4833984375,-7.84765625,11.05078125
0.003,-5.205078125,-5.60546875,10.490234375
0.0035,-8.0078125,-2.8828125,10.490234375
0.004,-10.330078125,0.0,10.0498046875
0.0045,-10.9306640625,1.5615234375,9.048828125
0.005,-12.2119140625,2.5625,9.2490234375
0.0055,-11.8115234375,4.7646484375,6.6865234375
0.006,-11.3310546875,6.5263671875,4.4443359375
0.0065,-11.5712890625,9.3291015625,1.921875
0.007,-10.5302734375,10.490234375,-0.5205078125
0.0075,-10.169921875,11.0107421875,-1.4013671875
0.008,-9.0888671875,11.53125,-3.0830078125
0.0085,-6.24609375,10.5302734375,-4.96484375
0.009,-4.00390625,10.2099609375,-6.9267578125
0.0095,-1.3212890625,10.2099609375,-9.689453125
0.01,0.7607421875,8.96875,-10.330078125
0.0105,1.841796875,9.0888671875,-11.4111328125
0.011,3.9638671875,7.046875,-11.53125
0.0115,5.8857421875,4.6044921875,-10.890625
0.012,8.80859375,1.8818359375,-11.0107421875
0.0125,10.810546875,-0.80078125,-10.41015625
0.013,11.2109375,-1.9619140625,-9.609375
0.0135,12.171875,-3.0830078125,-9.4892578125
0.014,11.771484375,-5.365234375,-6.7265625
0.0145,11.291015625,-7.3271484375,-4.3642578125
0.015,11.6513671875,-10.1298828125,-1.921875
0.0155,10.3701171875,-10.890625,0.2802734375
0.016,10.0498046875,-11.291015625,1.0009765625
0.0165,8.568359375,-11.53125,2.802734375
0.017,5.60546875,-10.6103515625,4.8046875
0.0175,3.203125,-10.4501953125,7.046875
0.018,0.560546875,-10.25,9.6494140625
0.0185,-1.28125,-9.048828125,10.08984375
0.019,-2.162109375,-9.0087890625,10.890625
0.0195,-4.564453125,-6.6064453125,10.890625
0.02,-6.6064453125,-4.083984375,10.2900390625
0.0205,-9.6494140625,-1.2412109375,10.4501953125
0.021,-11.291015625,1.2412109375,9.689453125
0.0215,-11.53125,2.2421875,8.888671875
0.022,-12.2119140625,3.5634765625,8.248046875
0.0225,-11.69140625,6.0859375,5.28515625
0.023,-11.2509765625,8.0478515625,2.8427734375
0.0235,-11.53125,10.810546875,0.3203125
0.024,-10.1298828125,11.2109375,-1.5615234375
0.0245,-9.689453125,11.291015625,-2.2021484375
0.025,-7.767578125,11.2509765625,-4.2041015625
0.0255,-4.6845703125,10.3701171875,-6.40625
0.026,-2.162109375,10.2099609375,-8.80859375
0.0265,0.48046875,9.9296875,-11.0107421875
0.027,1.921875,8.728515625,-11.130859375
0.0275,2.8427734375,8.408203125,-11.69140625
0.028,5.525390625,5.60546875,-11.53125
0.0285,7.607421875,2.962890625,-10.9306640625
0.029,10.5302734375,0.16015625,-11.05078125
0.0295,11.8115234375,-1.9619140625,-10.2099609375
0.03,11.8115234375,-2.8828125,-9.3291015625
0.0305,12.33203125,-4.5244140625,-8.2080078125
0.031,11.8115234375,-7.0869140625,-5.125
0.0315,11.37109375,-8.96875,-2.7626953125
0.032,11.53125,-11.4912109375,-0.400390625
0.0325,9.9697265625,-11.5712890625,1.361328125
0.033,9.2890625,-11.53125,1.9619140625
0.0335,6.9267578125,-11.4111328125,4.32421875
0.034,3.9638671875,-10.490234375,6.4462890625
0.0345,1.4013671875,-10.41015625,8.96875
0.035,-1.041015625,-9.9697265625,10.8505859375
0.0355,-2.2822265625,-8.6884765625,10.73046875
0.036,-3.36328125,-7.9677734375,11.0107421875
0.0365,-6.40625,-4.8447265625,10.890625
0.037,-8.328125,-2.322265625,10.2099609375
0.0375,-10.9306640625,0.2802734375,10.2900390625
0.038,-11.9716796875,2.2421875,9.3291015625
0.0385,-11.8515625,3.2431640625,8.2080078125
0.039,-12.1318359375,5.1650390625,6.56640625
0.0395,-11.611328125,7.6875,3.5634765625
0.04,-11.1708984375,9.3291015625,1.44140625
0.0405,-11.2509765625,11.53125,-0.8408203125
0.041,-9.5693359375,11.3310546875,-2.40234375
0.0415,-8.6484375,11.0908203125,-3.1630859375
0.042,-5.92578125,10.9306640625,-5.7255859375
0.0425,-3.1630859375,10.1298828125,-7.6875
0.043,-0.7607421875,10.009765625,-9.9296875
0.0435,1.44140625,9.529296875,-11.53125
0.044,2.642578125,8.1279296875,-11.2109375
0.0445,4.083984375,6.88671875,-11.4111328125
0.045,7.0869140625,3.763671875,-11.2509765625
0.0455,8.9287109375,1.28125,-10.5302734375
0.046,11.2109375,-0.880859375,-10.73046875
0.0465,11.9716796875,-2.72265625,-9.609375
0.047,11.69140625,-3.7236328125,-8.328125
0.0475,11.8515625,-5.92578125,-6.3662109375
0.048,11.451171875,-8.2080078125,-3.5634765625
0.0485,10.9306640625,-9.76953125,-1.6416015625
0.049,10.970703125,-11.611328125,0.3203125
0.0495,9.0888671875,-11.2509765625,1.8818359375
0.05,7.9677734375,-10.9306640625,2.802734375
0.0505,5.0849609375,-10.7705078125,5.60546875
0.051,2.5625,-10.0498046875,7.4072265625
0.0515,0.400390625,-9.9697265625,9.4892578125
0.052,-1.6416015625,-9.3291015625,10.7705078125
0.0525,-2.8828125,-7.84765625,10.4501953125
0.053,-4.6845703125,-6.1259765625,10.5302734375
0.0535,-7.6474609375,-3.1630859375,10.41015625
0.054,-9.2890625,-0.7607421875,9.609375
0.0545,-11.2509765625,1.0009765625,9.849609375
0.055,-11.69140625,2.802734375,8.48828125
0.0555,-11.4111328125,3.8837890625,7.0869140625
0.056,-11.4912109375,6.3662109375,4.8046875
0.0565,-11.05078125,8.4482421875,2.2021484375
0.057,-10.5703125,9.7294921875,0.400390625
0.0575,-10.5703125,11.291015625,-1.3212890625
0.058,-8.48828125,10.73046875,-2.8427734375
0.0585,-7.0869140625,10.4501953125,-4.00390625
0.059,-4.1240234375,10.2900390625,-6.88671875
0.0595,-1.76171875,9.609375,-8.48828125
0.06,0.16015625,9.5693359375,-10.25
0.0605,2.001953125,8.6884765625,-11.2509765625
0.061,3.3232421875,7.0869140625,-10.8505859375
0.0615,5.525390625,4.96484375,-10.890625
0.062,8.2880859375,2.1220703125,-10.7705078125
0.0625,9.6494140625,-0.16015625,-9.8896484375
0.063,11.37109375,-1.44140625,-10.2900390625
0.0635,11.5712890625,-3.283203125,-8.6884765625
0.064,11.2109375,-4.5244140625,-7.0869140625
0.0645,11.37109375,-7.126953125,-4.6845703125
0.065,10.890625,-9.048828125,-2.2421875
0.0655,10.3701171875,-10.1298828125,-0.6806640625
0.066,10.2099609375,-11.2509765625,0.880859375
0.0665,7.8876953125,-10.5703125,2.5224609375
0.067,6.24609375,-10.2900390625,3.9638671875
0.0675,3.36328125,-10.25,6.806640625
0.068,1.12109375,-9.44921875,8.2880859375
0.0685,-0.48046875,-9.609375,9.8095703125
0.069,-2.322265625,-8.408203125,10.5302734375
0.0695,-3.8037109375,-6.6064453125,10.08984375
0.07,-6.2861328125,-4.2041015625,10.169921875
0.0705,-8.8486328125,-1.4814453125,9.9296875
0.071,-9.9296875,0.6005859375,9.0087890625
0.0715,-11.4111328125,1.6416015625,9.4091796875
0.072,-11.37109375,3.5634765625,7.3671875
0.0725,-10.970703125,5.044921875,5.525390625
0.073,-11.2109375,7.6875,3.0830078125
0.0735,-10.5703125,9.3291015625,0.7607421875
0.074,-10.1298828125,10.2099609375,-0.560546875
0.0745,-9.6494140625,11.0908203125,-2.001953125
0.075,-7.126953125,10.25,-3.7236328125
0.0755,-5.28515625,10.009765625,-5.4052734375
0.076,-2.482421875,10.009765625,-8.2080078125
0.0765,-0.3603515625,9.0087890625,-9.3291015625
0.077,0.9609375,9.208984375,-10.73046875
