wavelength,x,y,z
0.0,-6.2861328125,-1.3212890625,6.56640625
0.0005,-6.486328125,-0.5205078125,6.3662109375
0.001,-6.40625,0.5205078125,5.60546875
0.0015,-6.2060546875,1.76171875,4.4443359375
0.002,-6.0458984375,3.1630859375,3.1630859375
0.0025,-5.6455078125,4.3642578125,1.8818359375
0.003,-5.28515625,5.1650390625,0.880859375
0.0035,-4.724609375,5.6455078125,0.0
0.004,-3.7236328125,5.8056640625,-1.1611328125
0.0045,-2.2822265625,6.005859375,-2.6025390625
0.005,-0.9609375,6.1259765625,-4.1240234375
0.0055,0.240234375,6.0458984375,-5.1650390625
0.006,0.880859375,6.1259765625,-5.9658203125
0.0065,1.841796875,5.5654296875,-6.4462890625
0.007,3.1630859375,4.32421875,-6.806640625
0.0075,4.484375,2.9228515625,-7.046875
0.008,5.4453125,1.4814453125,-6.9267578125
0.0085,6.005859375,0.3203125,-6.7265625
0.009,6.166015625,-0.6005859375,-6.3662109375
0.0095,6.005859375,-1.6416015625,-5.525390625
0.01,5.8056640625,-2.962890625,-4.244140625
0.0105,5.60546875,-4.3642578125,-2.8828125
0.011,5.1650390625,-5.4052734375,-1.6015625
0.0115,4.8046875,-6.166015625,-0.720703125
0.012,4.083984375,-6.486328125,0.3203125
0.0125,2.8828125,-6.6865234375,1.5615234375
0.013,1.44140625,-6.8466796875,3.123046875
0.0135,0.0400390625,-6.806640625,4.5244140625
0.014,-1.0009765625,-6.7666015625,5.4453125
0.0145,-1.6416015625,-6.6865234375,6.1259765625
0.015,-2.72265625,-5.845703125,6.56640625
0.0155,-4.1640625,-4.484375,6.88671875
0.016,-5.4052734375,-3.04296875,7.0068359375
0.0165,-6.166015625,-1.6416015625,6.6865234375
0.017,-6.56640625,-0.720703125,6.5263671875
0.0175,-6.56640625,0.2802734375,5.8857421875
0.018,-6.3662109375,1.521484375,4.8447265625
0.0185,-6.1259765625,2.8828125,3.5634765625
0.019,-5.8056640625,4.1240234375,2.2021484375
0.0195,-5.4052734375,5.044921875,1.041015625
0.02,-4.9248046875,5.6455078125,0.2001953125
0.0205,-4.00390625,5.8857421875,-0.880859375
0.021,-2.642578125,5.9658203125,-2.2822265625
0.0215,-1.28125,6.166015625,-3.8037109375
0.022,0.080078125,6.005859375,-4.96484375
0.0225,0.80078125,6.0859375,-5.765625
0.023,1.5615234375,5.7255859375,-6.3662109375
0.0235,2.7626953125,4.724609375,-6.7265625
0.024,4.083984375,3.3232421875,-6.9267578125
0.0245,5.1650390625,1.841796875,-6.966796875
0.025,5.8056640625,0.6005859375,-6.6865234375
0.0255,6.0458984375,-0.3203125,-6.4462890625
0.026,5.9658203125,-1.1611328125,-5.765625
0.0265,5.7255859375,-2.40234375,-4.6044921875
0.027,5.5654296875,-3.763671875,-3.36328125
0.0275,5.1650390625,-4.884765625,-2.08203125
0.028,4.8447265625,-5.7255859375,-1.0810546875
0.0285,4.32421875,-6.166015625,-0.2802734375
0.029,3.4033203125,-6.40625,0.80078125
0.0295,2.08203125,-6.5263671875,2.2421875
0.03,0.6806640625,-6.6064453125,3.68359375
0.0305,-0.4404296875,-6.56640625,4.724609375
0.031,-1.12109375,-6.6865234375,5.525390625
0.0315,-1.9619140625,-6.2060546875,6.0458984375
0.032,-3.203125,-5.0849609375,6.3662109375
0.0325,-4.484375,-3.84375,6.6064453125
0.033,-5.4453125,-2.4423828125,6.5263671875
0.0335,-6.0458984375,-1.44140625,6.40625
0.034,-6.2060546875,-0.6005859375,6.0859375
0.0345,-6.1259765625,0.4404296875,5.4052734375
0.035,-5.92578125,1.6416015625,4.32421875
0.0355,-5.8056640625,3.0029296875,3.123046875
0.036,-5.4453125,4.083984375,1.921875
0.0365,-5.1650390625,4.884765625,1.0009765625
0.037,-4.564453125,5.2451171875,0.16015625
0.0375,-3.5634765625,5.4853515625,-1.041015625
0.038,-2.322265625,5.765625,-2.4423828125
0.0385,-1.0009765625,5.845703125,-3.84375
0.039,0.0,5.92578125,-4.8447265625
0.0395,0.640625,5.8857421875,-5.60546875
0.04,1.6416015625,5.3251953125,-6.1259765625
0.0405,2.962890625,4.1240234375,-6.4462890625
0.041,4.244140625,2.802734375,-6.6865234375
0.0415,5.044921875,1.4814453125,-6.56640625
0.042,5.60546875,0.6005859375,-6.486328125
0.0425,5.685546875,-0.3203125,-6.0859375
0.043,5.60546875,-1.361328125,-5.205078125
0.0435,5.4853515625,-2.642578125,-4.1240234375
0.044,5.28515625,-3.923828125,-2.8828125
0.0445,4.96484375,-4.884765625,-1.8017578125
0.045,4.64453125,-5.60546875,-1.0009765625
0.0455,3.8837890625,-5.92578125,0.0400390625
0.046,2.802734375,-6.1259765625,1.2412109375
0.0465,1.521484375,-6.40625,2.72265625
0.047,0.3203125,-6.40625,3.8837890625
0.0475,-0.5205078125,-6.5263671875,4.8447265625
0.048,-1.2412109375,-6.3662109375,5.4853515625
0.0485,-2.322265625,-5.5654296875,5.8857421875
0.049,-3.6435546875,-4.3642578125,6.2060546875
0.0495,-4.8046875,-3.0830078125,6.326171875
0.05,-5.4853515625,-1.8818359375,6.2060546875
0.0505,-5.8056640625,-1.12109375,6.0859375
0.051,-5.8056640625,-0.2802734375,5.525390625
0.0515,-5.7255859375,0.9208984375,4.6845703125
0.052,-5.6455078125,2.162109375,3.5634765625
0.0525,-5.4052734375,3.3232421875,2.4423828125
0.053,-5.125,4.1640625,1.521484375
0.0535,-4.7646484375,4.7646484375,0.720703125
0.054,-4.00390625,5.044921875,-0.3203125
0.0545,-2.8828125,5.28515625,-1.521484375
0.055,-1.7216796875,5.4853515625,-2.8828125
0.0555,-0.720703125,5.5654296875,-3.9638671875
0.056,0.0400390625,5.8056640625,-4.8447265625
0.0565,0.880859375,5.4052734375,-5.4453125
0.057,2.001953125,4.5244140625,-5.845703125
0.0575,3.203125,3.443359375,-6.24609375
0.058,4.244140625,2.2421875,-6.24609375
0.0585,4.9248046875,1.2412109375,-6.2060546875
0.059,5.2451171875,0.5205078125,-6.0859375
0.0595,5.28515625,-0.4404296875,-5.60546875
0.06,5.1650390625,-1.521484375,-4.724609375
0.0605,5.125,-2.7626953125,-3.6435546875
0.061,4.884765625,-3.84375,-2.5625
0.0615,4.8046875,-4.7646484375,-1.76171875
0.062,4.2841796875,-5.205078125,-0.9609375
0.0625,3.5234375,-5.5654296875,0.16015625
0.063,2.5224609375,-5.92578125,1.4013671875
0.0635,1.28125,-6.0859375,2.72265625
0.064,0.48046875,-6.24609375,3.763671875
0.0645,-0.3203125,-6.40625,4.564453125
0.065,-1.2412109375,-6.0458984375,5.125
0.0655,-2.4423828125,-5.125,5.5654296875
0.066,-3.6435546875,-3.923828125,5.8857421875
0.0665,-4.5244140625,-2.7626953125,5.8857421875
0.067,-5.1650390625,-1.9619140625,6.005859375
0.0675,-5.4052734375,-1.201171875,5.7255859375
0.068,-5.4453125,-0.3203125,5.125
0.0685,-5.4453125,0.880859375,4.32421875
0.069,-5.365234375,2.1220703125,3.3232421875
0.0695,-5.1650390625,3.123046875,2.3623046875
0.07,-5.0048828125,3.8837890625,1.5615234375
0.0705,-4.5244140625,4.32421875,0.7607421875
0.071,-3.68359375,4.724609375,-0.400390625
0.0715,-2.72265625,5.125,-1.681640625
0.072,-1.6416015625,5.28515625,-2.8427734375
0.0725,-0.9609375,5.5654296875,-3.8837890625
0.073,-0.2001953125,5.5654296875,-4.64453125
0.0735,0.9208984375,5.0048828125,-5.205078125
0.074,2.162109375,4.1240234375,-5.6455078125
0.0745,3.3232421875,3.0029296875,-5.92578125
0.075,4.1240234375,1.9619140625,-5.9658203125
0.0755,4.724609375,1.2412109375,-6.0458984375
0.076,4.884765625,0.48046875,-5.7255859375
0.0765,4.9248046875,-0.6005859375,-5.125
0.077,5.0048828125,-1.76171875,-4.2841796875
0.0775,4.9248046875,-2.8828125,-3.2431640625
0.078,4.8046875,-3.8837890625,-2.40234375
0.0785,4.564453125,-4.64453125,-1.6416015625
0.079,3.9638671875,-5.0849609375,-0.720703125
0.0795,3.123046875,-5.4853515625,0.48046875
0.08,2.0419921875,-5.8056640625,1.841796875
0.0805,1.12109375,-6.0859375,2.962890625
0.081,0.4404296875,-6.40625,3.9638671875
0.0815,-0.6005859375,-6.166015625,4.6044921875
0.082,-1.6416015625,-5.4453125,5.125
0.0825,-2.9228515625,-4.484375,5.60546875
0.083,-3.9638671875,-3.283203125,5.765625
0.0835,-4.7646484375,-2.3623046875,5.845703125
0.084,-5.1650390625,-1.6015625,5.8056640625
0.0845,-5.28515625,-0.80078125,5.365234375
0.085,-5.3251953125,0.3203125,4.64453125
0.0855,-5.4052734375,1.5615234375,3.7236328125
0.086,-5.205078125,2.6826171875,2.6826171875
0.0865,-5.125,3.603515625,1.921875
0.087,-4.724609375,4.1240234375,1.12109375
0.0875,-3.9638671875,4.5244140625,0.1201171875
0.088,-3.0830078125,5.044921875,-1.28125
0.0885,-1.9619140625,5.205078125,-2.5625
0.089,-1.1611328125,5.4453125,-3.5634765625
0.0895,-0.5205078125,5.60546875,-4.484375
0.09,0.6005859375,5.2451171875,-5.0849609375
0.0905,1.841796875,4.404296875,-5.5654296875
0.091,3.123046875,3.203125,-5.92578125
0.0915,4.0439453125,2.08203125,-5.92578125
0.092,4.6845703125,1.28125,-6.0859375
0.0925,4.9248046875,0.5205078125,-5.8056640625
0.093,4.96484375,-0.5205078125,-5.205078125
0.0935,5.0048828125,-1.6416015625,-4.3642578125
0.094,4.96484375,-2.8828125,-3.36328125
0.0945,4.7646484375,-3.8837890625,-2.3623046875
0.095,4.64453125,-4.6845703125,-1.6416015625
0.0955,4.0439453125,-5.125,-0.80078125
0.096,3.1630859375,-5.4853515625,0.4404296875
0.0965,2.1220703125,-5.92578125,1.8017578125
0.097,1.0810546875,-6.0458984375,2.962890625
0.0975,0.3203125,-6.3662109375,3.923828125
0.098,-0.560546875,-6.24609375,4.6845703125
0.0985,-1.6015625,-5.5654296875,5.205078125
0.099,-2.8828125,-4.564453125,5.6455078125
0.0995,-4.00390625,-3.36328125,5.845703125
0.1,-4.8447265625,-2.2822265625,5.8857421875
0.1005,-5.28515625,-1.6015625,5.8857421875
0.101,-5.4052734375,-0.7607421875,5.4453125
0.1015,-5.4052734375,0.3603515625,4.724609375
0.102,-5.4453125,1.5615234375,3.8037109375
0.1025,-5.28515625,2.72265625,2.72265625
0.103,-5.125,3.6435546875,1.8818359375
0.1035,-4.7646484375,4.2841796875,1.0810546875
0.104,-4.1240234375,4.6044921875,0.16015625
0.1045,-3.123046875,4.96484375,-1.1611328125
0.105,-2.001953125,5.2451171875,-2.5224609375
0.1055,-1.12109375,5.4453125,-3.603515625
0.106,-0.4404296875,5.7255859375,-4.5244140625
0.1065,0.6005859375,5.4052734375,-5.1650390625
0.107,1.8017578125,4.5244140625,-5.6455078125
0.1075,3.123046875,3.443359375,-6.0458984375
0.108,4.1240234375,2.2021484375,-6.1259765625
0.1085,4.8046875,1.28125,-6.166015625
0.109,5.125,0.48046875,-6.005859375
0.1095,5.1650390625,-0.5205078125,-5.4453125
0.11,5.125,-1.6416015625,-4.5244140625
0.1105,5.125,-3.0029296875,-3.4833984375
0.111,4.9248046875,-4.0439453125,-2.40234375
0.1115,4.8046875,-4.9248046875,-1.6015625
0.112,4.1640625,-5.365234375,-0.720703125
0.1125,3.2431640625,-5.7255859375,0.48046875
0.113,2.162109375,-6.0859375,1.921875
0.1135,0.9609375,-6.24609375,3.1630859375
0.114,0.16015625,-6.40625,4.1640625
0.1145,-0.640625,-6.40625,4.96484375
0.115,-1.681640625,-5.765625,5.4853515625
0.1155,-3.04296875,-4.6845703125,5.92578125
0.116,-4.2841796875,-3.4033203125,6.166015625
0.1165,-5.125,-2.2021484375,6.0859375
0.117,-5.6455078125,-1.361328125,6.0859375
0.1175,-5.7255859375,-0.560546875,5.685546875
0.118,-5.6455078125,0.640625,4.8046875
0.1185,-5.6455078125,1.921875,3.8037109375
0.119,-5.4853515625,3.1630859375,2.5625
0.1195,-5.205078125,4.1240234375,1.5615234375
0.12,-4.884765625,4.8046875,0.80078125
0.1205,-4.1240234375,5.0849609375,-0.2001953125
0.121,-3.0029296875,5.3251953125,-1.5615234375
0.1215,-1.8017578125,5.6455078125,-3.0830078125
0.122,-0.6806640625,5.7255859375,-4.1640625
0.1225,0.1201171875,5.8857421875,-5.044921875
0.123,0.9609375,5.60546875,-5.7255859375
0.1235,2.2021484375,4.6044921875,-6.1259765625
0.124,3.5634765625,3.36328125,-6.486328125
0.1245,4.724609375,1.9619140625,-6.6064453125
0.125,5.365234375,0.880859375,-6.4462890625
0.1255,5.685546875,0.080078125,-6.2861328125
0.126,5.6455078125,-1.0009765625,-5.60546875
0.1265,5.525390625,-2.2421875,-4.484375
0.127,5.4052734375,-3.6435546875,-3.2431640625
0.1275,5.0849609375,-4.7646484375,-2.0419921875
0.128,4.8046875,-5.5654296875,-1.12109375
0.1285,4.244140625,-6.0859375,-0.3203125
