wavelength,x,y,z
0.0,18.5380859375,-22.3818359375,3.8837890625
0.0005,20.6201171875,-20.01953125,-0.6806640625
0.001,22.7822265625,-18.09765625,-4.8447265625
0.0015,22.982421875,-14.4541015625,-8.6884765625
0.002,23.3828125,-10.7705078125,-12.7724609375
0.0025,22.9423828125,-7.4072265625,-15.6552734375
0.003,21.1005859375,-2.40234375,-18.818359375
0.0035,19.0185546875,1.921875,-21.0205078125
0.004,16.255859375,6.326171875,-22.58203125
0.0045,12.8125,10.9306640625,-23.86328125
0.005,8.2080078125,14.5341796875,-22.9423828125
0.0055,4.9248046875,17.45703125,-22.6220703125
0.006,-0.6806640625,20.01953125,-19.779296875
0.0065,-5.044921875,22.421875,-17.8974609375
0.007,-9.369140625,22.90234375,-14.0537109375
0.0075,-13.533203125,24.0634765625,-11.0908203125
0.008,-16.81640625,23.0224609375,-6.7265625
0.0085,-19.939453125,22.021484375,-2.6025390625
0.009,-21.861328125,19.37890625,1.9619140625
0.0095,-23.8232421875,16.9365234375,6.40625
0.01,-23.6630859375,12.9326171875,10.3701171875
0.0105,-23.7431640625,8.96875,14.3740234375
0.011,-23.0625,5.6455078125,17.0166015625
0.0115,-20.8203125,0.2001953125,20.2197265625
0.012,-18.578125,-4.1640625,22.3017578125
0.0125,-14.974609375,-8.8486328125,23.3828125
0.013,-11.8515625,-12.8125,24.34375
0.0135,-6.7666015625,-16.4560546875,22.9423828125
0.014,-2.8828125,-19.0986328125,21.78125
0.0145,2.642578125,-21.541015625,18.8984375
0.015,7.2470703125,-23.8232421875,16.6162109375
0.0155,11.6513671875,-23.703125,12.1318359375
0.016,15.3349609375,-24.423828125,9.208984375
0.0165,18.658203125,-23.1826171875,4.5244140625
0.017,21.62109375,-21.6611328125,0.0
0.0175,23.1025390625,-18.8583984375,-4.4443359375
0.018,24.7041015625,-15.85546875,-8.96875
0.0185,24.263671875,-11.8115234375,-12.5322265625
0.019,23.86328125,-7.5673828125,-16.416015625
0.0195,22.7021484375,-4.0439453125,-18.73828125
0.02,20.2197265625,1.6015625,-21.861328125
0.0205,17.5771484375,6.005859375,-23.6630859375
0.021,13.2529296875,10.8505859375,-24.18359375
0.0215,10.2900390625,14.3740234375,-24.82421875
0.022,5.0048828125,17.9375,-23.142578125
0.0225,0.7607421875,20.33984375,-21.4208984375
0.023,-4.2041015625,22.421875,-18.658203125
0.0235,-9.12890625,24.50390625,-15.8955078125
0.024,-13.1728515625,23.943359375,-11.291015625
0.0245,-16.81640625,24.3037109375,-8.087890625
0.025,-19.6591796875,22.7421875,-3.6435546875
0.0255,-22.4619140625,20.7802734375,1.12109375
0.026,-23.4228515625,17.857421875,5.205078125
0.0265,-24.7041015625,14.333984375,9.9697265625
0.027,-24.3037109375,10.5302734375,13.29296875
0.0275,-23.54296875,6.005859375,17.1767578125
0.028,-21.9814453125,2.40234375,19.1787109375
0.0285,-19.6591796875,-2.8828125,22.1015625
0.029,-16.736328125,-7.447265625,23.7431640625
0.0295,-12.2919921875,-11.931640625,23.86328125
0.03,-9.2890625,-15.2548828125,24.263671875
0.0305,-4.00390625,-18.5380859375,22.3017578125
0.031,0.7607421875,-20.98046875,20.1396484375
0.0315,4.96484375,-22.58203125,17.6171875
0.032,10.2900390625,-24.5439453125,14.333984375
0.0325,13.7734375,-23.86328125,10.08984375
0.033,17.6171875,-24.0634765625,6.3662109375
0.0335,20.099609375,-22.3017578125,2.162109375
0.034,22.90234375,-20.1396484375,-2.8427734375
0.0345,23.6630859375,-17.1767578125,-6.6064453125
