wavelength,x,y,z
0.0,-5.155029296875,21.911376953125,-16.806396484375
0.0005,-10.680419921875,23.472900390625,-12.762451171875
0.001,-14.283935546875,23.072509765625,-8.958740234375
0.0015,-17.326904296875,22.752197265625,-5.755615234375
0.002,-19.809326171875,20.229736328125,-0.790771484375
0.0025,-22.091552734375,18.307861328125,3.493408203125
0.003,-23.052490234375,15.385009765625,7.377197265625
0.0035,-24.373779296875,11.821533203125,12.181884765625
0.004,-23.572998046875,7.737548828125,15.344970703125
0.0045,-22.371826171875,3.813720703125,17.907470703125
0.005,-19.729248046875,-1.111083984375,19.829345703125
0.0055,-18.167724609375,-4.994873046875,22.552001953125
0.006,-14.364013671875,-10.480224609375,23.673095703125
0.0065,-10.680419921875,-14.323974609375,23.673095703125
0.007,-7.197021484375,-17.086669921875,22.992431640625
0.0075,-1.791748046875,-19.729248046875,20.349853515625
0.008,2.812744140625,-21.771240234375,17.947509765625
0.0085,6.976806640625,-23.292724609375,15.344970703125
0.009,11.981689453125,-24.854248046875,11.981689453125
0.0095,15.625244140625,-23.653076171875,7.177001953125
0.01,18.267822265625,-22.972412109375,4.013916015625
0.0105,20.469970703125,-20.249755859375,-0.950927734375
0.011,22.872314453125,-18.287841796875,-5.315185546875
0.0115,23.272705078125,-14.444091796875,-9.359130859375
0.012,24.313720703125,-11.080810546875,-13.322998046875
0.0125,23.072509765625,-7.237060546875,-16.646240234375
0.013,21.310791015625,-2.592529296875,-18.568115234375
0.0135,18.868408203125,1.851806640625,-20.690185546875
0.014,16.786376953125,6.376220703125,-23.132568359375
0.0145,13.102783203125,11.100830078125,-24.133544921875
0.015,8.698486328125,14.984619140625,-23.452880859375
0.0155,5.495361328125,17.186767578125,-22.411865234375
0.016,-0.190185546875,19.629150390625,-19.288818359375
0.0165,-4.274169921875,21.751220703125,-17.406982421875
0.017,-8.998779296875,22.632080078125,-13.603271484375
0.0175,-13.082763671875,24.033447265625,-11.120849609375
0.018,-16.606201171875,22.552001953125,-6.196044921875
0.0185,-19.048583984375,21.310791015625,-2.432373046875
0.019,-21.010498046875,18.708251953125,2.492431640625
0.0195,-23.372802734375,16.666259765625,6.095947265625
0.02,-23.492919921875,12.662353515625,10.300048828125
0.0205,-23.973388671875,9.018798828125,14.584228515625
0.021,-22.732177734375,5.695556640625,16.546142578125
0.0215,-20.409912109375,0.610595703125,19.228759765625
0.022,-18.488037109375,-3.553466796875,21.190673828125
0.0225,-15.405029296875,-8.478271484375,22.872314453125
0.023,-12.682373046875,-12.402099609375,24.033447265625
0.0235,-7.677490234375,-16.085693359375,22.592041015625
0.024,-4.434326171875,-17.967529296875,21.270751953125
0.0245,1.091064453125,-20.329833984375,18.187744140625
0.025,5.094970703125,-22.772216796875,16.506103515625
