wavelength,x,y,z
0.0,-5.28515625,4.96484375,1.041015625
0.0005,-4.884765625,5.4853515625,0.240234375
0.001,-4.083984375,5.7255859375,-0.720703125
0.0015,-2.6025390625,5.765625,-2.162109375
0.002,-1.1611328125,5.92578125,-3.68359375
0.0025,0.080078125,6.0859375,-5.0849609375
0.003,0.7607421875,6.2861328125,-6.0458984375
0.0035,1.5615234375,6.0458984375,-6.646484375
0.004,2.7626953125,4.96484375,-6.966796875
0.0045,4.1240234375,3.443359375,-7.0869140625
0.005,5.365234375,1.8818359375,-7.0869140625
0.0055,6.1259765625,0.640625,-7.046875
0.006,6.326171875,-0.2001953125,-6.8466796875
0.0065,6.0859375,-1.0009765625,-6.1259765625
0.007,5.685546875,-2.1220703125,-4.8447265625
0.0075,5.3251953125,-3.5634765625,-3.36328125
0.008,5.0849609375,-4.96484375,-1.921875
0.0085,4.8447265625,-5.92578125,-0.9208984375
0.009,4.404296875,-6.4462890625,-0.16015625
0.0095,3.4833984375,-6.5263671875,0.880859375
0.01,1.8818359375,-6.6064453125,2.4423828125
0.0105,0.3203125,-6.646484375,4.083984375
0.011,-0.80078125,-6.8466796875,5.3251953125
0.0115,-1.44140625,-6.966796875,6.166015625
0.012,-2.322265625,-6.4462890625,6.6865234375
0.0125,-3.68359375,-5.0849609375,6.88671875
0.013,-4.96484375,-3.5634765625,7.0068359375
0.0135,-6.0859375,-2.08203125,6.966796875
0.014,-6.6064453125,-1.041015625,6.8466796875
0.0145,-6.6865234375,-0.3603515625,6.5263671875
0.015,-6.326171875,0.6005859375,5.6455078125
0.0155,-5.92578125,1.8818359375,4.244140625
0.016,-5.60546875,3.3232421875,2.72265625
0.0165,-5.4052734375,4.64453125,1.4013671875
0.017,-5.125,5.4052734375,0.560546875
0.0175,-4.5244140625,5.8056640625,-0.2802734375
0.018,-3.2431640625,5.8056640625,-1.521484375
0.0185,-1.8017578125,5.92578125,-3.0830078125
0.019,-0.3603515625,6.0458984375,-4.64453125
0.0195,0.560546875,6.24609375,-5.765625
0.02,1.2412109375,6.24609375,-6.486328125
0.0205,2.2822265625,5.4853515625,-6.9267578125
0.021,3.68359375,4.00390625,-7.126953125
0.0215,4.96484375,2.4423828125,-7.126953125
0.022,6.005859375,1.0009765625,-7.0869140625
0.0225,6.3662109375,0.2001953125,-7.0068359375
0.023,6.24609375,-0.640625,-6.486328125
0.0235,5.8857421875,-1.681640625,-5.4453125
0.024,5.525390625,-3.0830078125,-3.9638671875
0.0245,5.1650390625,-4.6044921875,-2.322265625
0.025,5.044921875,-5.765625,-1.2412109375
0.0255,4.484375,-6.486328125,-0.400390625
0.026,3.84375,-6.6064453125,0.6005859375
0.0265,2.40234375,-6.646484375,1.921875
0.027,0.880859375,-6.7265625,3.603515625
0.0275,-0.6005859375,-6.8466796875,5.0849609375
0.028,-1.28125,-7.046875,6.0458984375
0.0285,-2.0419921875,-6.7666015625,6.6865234375
0.029,-3.2431640625,-5.685546875,7.0068359375
0.0295,-4.6845703125,-4.1240234375,7.0869140625
0.03,-5.845703125,-2.5224609375,7.046875
0.0305,-6.6865234375,-1.28125,7.0068359375
0.031,-6.7666015625,-0.5205078125,6.7265625
0.0315,-6.56640625,0.400390625,6.005859375
0.032,-6.1259765625,1.5615234375,4.6845703125
0.0325,-5.765625,2.8828125,3.1630859375
0.033,-5.4453125,4.32421875,1.681640625
0.0335,-5.28515625,5.125,0.640625
0.034,-4.6845703125,5.765625,-0.16015625
0.0345,-3.7236328125,5.8056640625,-1.1611328125
0.035,-2.2021484375,5.8857421875,-2.6025390625
0.0355,-0.6806640625,5.92578125,-4.2041015625
0.036,0.4404296875,6.1259765625,-5.4453125
0.0365,1.0009765625,6.2861328125,-6.2861328125
0.037,1.921875,5.765625,-6.7666015625
0.0375,3.1630859375,4.484375,-7.0068359375
0.038,4.484375,3.0029296875,-7.0869140625
0.0385,5.5654296875,1.4814453125,-7.046875
0.039,6.1259765625,0.48046875,-6.9267578125
0.0395,6.2060546875,-0.3203125,-6.6865234375
0.04,5.8857421875,-1.12109375,-5.845703125
0.0405,5.4853515625,-2.40234375,-4.6044921875
0.041,5.125,-3.763671875,-3.04296875
0.0415,5.044921875,-5.044921875,-1.841796875
0.042,4.724609375,-5.845703125,-0.880859375
0.0425,4.1640625,-6.24609375,0.0
0.043,3.123046875,-6.326171875,1.041015625
0.0435,1.681640625,-6.40625,2.482421875
0.044,0.2802734375,-6.5263671875,4.083984375
0.0445,-0.6806640625,-6.7666015625,5.205078125
0.045,-1.3212890625,-6.88671875,6.005859375
0.0455,-2.2822265625,-6.24609375,6.4462890625
0.046,-3.5634765625,-4.9248046875,6.646484375
0.0465,-4.8447265625,-3.4833984375,6.6865234375
0.047,-5.845703125,-2.08203125,6.7265625
0.0475,-6.326171875,-1.28125,6.6865234375
0.048,-6.326171875,-0.6005859375,6.3662109375
0.0485,-5.9658203125,0.4404296875,5.4453125
0.049,-5.7255859375,1.6015625,4.1240234375
0.0495,-5.525390625,3.123046875,2.8427734375
0.05,-5.3251953125,4.32421875,1.5615234375
0.0505,-5.0849609375,5.0048828125,0.80078125
0.051,-4.404296875,5.3251953125,0.0
0.0515,-3.203125,5.4453125,-1.28125
0.052,-1.8818359375,5.6455078125,-2.802734375
0.0525,-0.640625,5.8056640625,-4.244140625
0.053,0.2001953125,6.1259765625,-5.28515625
0.0535,0.880859375,6.0859375,-6.0458984375
0.054,1.921875,5.2451171875,-6.40625
0.0545,3.3232421875,3.8837890625,-6.6064453125
0.055,4.5244140625,2.482421875,-6.7265625
0.0555,5.4453125,1.28125,-6.7666015625
0.056,5.765625,0.6005859375,-6.7265625
0.0565,5.60546875,-0.3203125,-6.2060546875
0.057,5.365234375,-1.28125,-5.205078125
0.0575,5.125,-2.642578125,-4.00390625
0.058,4.96484375,-3.923828125,-2.5625
0.0585,4.8046875,-5.0048828125,-1.6015625
0.059,4.5244140625,-5.6455078125,-0.9208984375
0.0595,3.8037109375,-5.845703125,0.0400390625
0.06,2.5625,-5.9658203125,1.3212890625
0.0605,1.201171875,-6.1259765625,2.8427734375
0.061,0.16015625,-6.4462890625,4.1640625
0.0615,-0.6005859375,-6.7265625,5.0849609375
0.062,-1.3212890625,-6.486328125,5.7255859375
0.0625,-2.5224609375,-5.4853515625,6.0859375
0.063,-3.763671875,-4.2041015625,6.2861328125
0.0635,-4.9248046875,-2.8828125,6.3662109375
0.064,-5.685546875,-1.8818359375,6.4462890625
0.0645,-5.845703125,-1.3212890625,6.326171875
0.065,-5.765625,-0.6005859375,5.765625
0.0655,-5.4453125,0.6005859375,4.724609375
0.066,-5.28515625,1.8818359375,3.5634765625
0.0665,-5.205078125,3.203125,2.3623046875
0.067,-5.125,4.1240234375,1.5615234375
0.0675,-4.7646484375,4.64453125,0.80078125
0.068,-3.923828125,4.884765625,-0.2001953125
0.0685,-2.802734375,5.1650390625,-1.4814453125
0.069,-1.521484375,5.4052734375,-3.0029296875
0.0695,-0.6806640625,5.765625,-4.2041015625
0.07,0.0,6.0458984375,-5.125
0.0705,0.9208984375,5.685546875,-5.7255859375
0.071,2.1220703125,4.6044921875,-6.005859375
0.0715,3.4033203125,3.36328125,-6.2861328125
0.072,4.484375,2.08203125,-6.40625
0.0725,5.125,1.361328125,-6.5263671875
0.073,5.28515625,0.640625,-6.40625
0.0735,5.1650390625,-0.240234375,-5.8056640625
0.074,5.0048828125,-1.3212890625,-4.7646484375
0.0745,4.8447265625,-2.6826171875,-3.4833984375
0.075,4.8447265625,-3.9638671875,-2.4423828125
0.0755,4.8046875,-4.8046875,-1.7216796875
0.076,4.32421875,-5.2451171875,-0.9609375
0.0765,3.3232421875,-5.525390625,0.240234375
0.077,2.2021484375,-5.765625,1.6015625
0.0775,1.0009765625,-6.1259765625,3.04296875
0.078,0.2802734375,-6.486328125,4.1640625
0.0785,-0.5205078125,-6.6064453125,5.0048828125
0.079,-1.4814453125,-6.0458984375,5.4853515625
0.0795,-2.72265625,-4.9248046875,5.8056640625
0.08,-4.00390625,-3.6435546875,6.0458984375
0.0805,-5.044921875,-2.6025390625,6.2861328125
0.081,-5.4453125,-1.921875,6.2861328125
0.0815,-5.4853515625,-1.28125,5.9658203125
0.082,-5.3251953125,-0.3203125,5.205078125
0.0825,-5.205078125,0.9208984375,4.1640625
