wavelength,x,y,z
0.0,-18.03759765625,18.39794921875,-1.22119140625
0.0005,-20.15966796875,16.03564453125,3.18310546875
0.001,-21.08056640625,14.03369140625,6.10595703125
0.0015,-21.48095703125,11.15087890625,9.30908203125
0.002,-21.20068359375,7.46728515625,12.83251953125
0.0025,-20.23974609375,3.26318359375,16.07568359375
0.003,-18.27783203125,-1.02099609375,18.43798828125
0.0035,-16.47607421875,-4.78466796875,20.35986328125
0.004,-14.07373046875,-7.82763671875,21.12060546875
0.0045,-10.75048828125,-10.95068359375,21.00048828125
0.005,-6.38623046875,-14.55419921875,20.35986328125
0.0055,-1.34130859375,-17.59716796875,18.59814453125
0.006,3.38330078125,-19.51904296875,16.11572265625
0.0065,6.38623046875,-20.60009765625,14.39404296875
0.007,9.66943359375,-21.12060546875,11.83154296875
0.0075,13.07275390625,-20.64013671875,8.14794921875
0.008,16.23583984375,-19.55908203125,4.14404296875
0.0085,18.71826171875,-17.63720703125,-0.34033203125
0.009,20.64013671875,-15.59521484375,-4.34423828125
0.0095,21.16064453125,-13.31298828125,-7.06689453125
0.01,21.32080078125,-10.18994140625,-10.27001953125
0.0105,20.80029296875,-6.22607421875,-13.79345703125
0.011,19.71923828125,-2.18212890625,-16.75634765625
0.0115,17.43701171875,2.22216796875,-18.79833984375
0.012,15.63525390625,5.46533203125,-20.23974609375
0.0125,12.95263671875,8.62841796875,-20.84033203125
0.013,9.02880859375,12.03173828125,-20.47998046875
0.0135,4.78466796875,15.23486328125,-19.51904296875
0.014,-0.26025390625,17.95751953125,-17.47705078125
0.0145,-4.42431640625,19.71923828125,-15.35498046875
0.015,-7.18701171875,20.35986328125,-13.43310546875
0.0155,-10.27001953125,20.68017578125,-10.87060546875
0.016,-13.95361328125,19.99951171875,-6.82666015625
0.0165,-16.63623046875,18.59814453125,-2.82275390625
0.017,-18.71826171875,16.51611328125,1.54150390625
0.0175,-20.31982421875,14.59423828125,4.82470703125
0.018,-20.68017578125,12.07177734375,7.70751953125
0.0185,-20.64013671875,8.78857421875,10.95068359375
0.019,-19.95947265625,4.94482421875,14.15380859375
0.0195,-18.55810546875,0.78076171875,16.95654296875
0.02,-16.39599609375,-3.26318359375,18.87841796875
0.0205,-14.59423828125,-6.02587890625,19.83935546875
0.021,-12.03173828125,-9.02880859375,20.35986328125
0.0215,-7.74755859375,-12.67236328125,19.83935546875
0.022,-3.42333984375,-15.51513671875,18.51806640625
0.0225,1.22119140625,-17.75732421875,16.35595703125
0.023,4.82470703125,-19.43896484375,14.71435546875
0.0235,7.62744140625,-19.87939453125,12.51220703125
0.024,10.59033203125,-19.91943359375,9.94970703125
0.0245,14.11376953125,-19.39892578125,5.86572265625
0.025,16.91650390625,-17.75732421875,1.62158203125
0.0255,18.79833984375,-15.83544921875,-2.30224609375
0.026,19.91943359375,-14.03369140625,-5.10498046875
0.0265,20.31982421875,-11.39111328125,-8.06787109375
0.027,20.11962890625,-7.70751953125,-11.63134765625
0.0275,19.35888671875,-4.14404296875,-14.43408203125
0.028,17.67724609375,0.06005859375,-16.95654296875
0.0285,15.87548828125,3.86376953125,-18.91845703125
0.029,13.51318359375,6.62646484375,-19.47900390625
0.0295,10.91064453125,9.62939453125,-19.87939453125
0.03,6.34619140625,13.43310546875,-19.27880859375
0.0305,1.78173828125,16.19580078125,-17.67724609375
0.031,-2.42236328125,18.03759765625,-15.59521484375
0.0315,-5.54541015625,19.51904296875,-14.15380859375
0.032,-8.58837890625,19.87939453125,-11.67138671875
0.0325,-11.83154296875,19.51904296875,-8.34814453125
0.033,-14.87451171875,18.87841796875,-4.74462890625
0.0335,-17.47705078125,16.95654296875,-0.34033203125
0.034,-19.27880859375,15.03466796875,3.42333984375
0.0345,-19.95947265625,12.95263671875,6.10595703125
0.035,-20.35986328125,10.35009765625,9.10888671875
0.0355,-19.91943359375,6.06591796875,12.95263671875
0.036,-18.91845703125,2.42236328125,15.67529296875
0.0365,-16.95654296875,-1.58154296875,17.71728515625
0.037,-15.43505859375,-4.94482421875,19.59912109375
0.0375,-12.79248046875,-7.82763671875,19.87939453125
0.038,-9.50927734375,-11.03076171875,19.87939453125
0.0385,-5.18505859375,-14.39404296875,19.11865234375
0.039,-0.18017578125,-17.15673828125,17.03662109375
0.0395,3.66357421875,-18.83837890625,15.07470703125
0.04,6.54638671875,-19.79931640625,13.43310546875
0.0405,9.58935546875,-20.23974609375,10.99072265625
0.041,13.31298828125,-19.51904296875,6.74658203125
0.0415,16.03564453125,-18.51806640625,3.14306640625
0.042,18.31787109375,-16.51611328125,-1.10107421875
0.0425,19.99951171875,-14.75439453125,-4.50439453125
0.043,20.19970703125,-12.11181640625,-7.30712890625
0.0435,20.39990234375,-9.26904296875,-10.43017578125
0.044,19.91943359375,-5.10498046875,-14.03369140625
0.0445,18.43798828125,-1.02099609375,-16.83642578125
0.045,16.39599609375,2.86279296875,-18.51806640625
0.0455,14.71435546875,6.02587890625,-19.99951171875
0.046,11.83154296875,9.10888671875,-20.31982421875
0.0465,7.34716796875,12.95263671875,-19.71923828125
0.047,3.42333984375,15.75537109375,-18.79833984375
0.0475,-1.58154296875,18.23779296875,-16.51611328125
0.048,-5.14501953125,19.79931640625,-14.75439453125
0.0485,-8.02783203125,20.15966796875,-12.51220703125
0.049,-11.07080078125,20.47998046875,-9.98974609375
