wavelength,x,y,z
0.0,11.05078125,-3.0830078125,-8.408203125
0.0005,11.4912109375,-5.4453125,-6.486328125
0.001,11.05078125,-7.287109375,-4.1640625
0.0015,10.810546875,-9.12890625,-2.1220703125
0.002,10.2900390625,-10.5703125,0.2001953125
0.0025,8.6083984375,-10.169921875,1.521484375
0.003,7.927734375,-10.490234375,2.6025390625
0.0035,5.125,-10.2900390625,5.28515625
0.004,2.962890625,-9.7294921875,6.966796875
0.0045,0.640625,-9.6494140625,9.208984375
0.005,-1.44140625,-8.48828125,10.1298828125
0.0055,-2.482421875,-7.52734375,10.2099609375
0.006,-4.4443359375,-6.1259765625,10.810546875
0.0065,-7.046875,-3.5634765625,10.7705078125
0.007,-8.5283203125,-1.4814453125,10.2900390625
0.0075,-10.73046875,0.7607421875,10.25
0.008,-10.890625,2.5224609375,8.6884765625
0.0085,-11.2509765625,3.5634765625,7.927734375
0.009,-11.5712890625,6.0859375,5.7255859375
0.0095,-11.0908203125,7.7275390625,3.4833984375
0.01,-10.6904296875,9.2490234375,1.521484375
0.0105,-10.08984375,10.6904296875,-0.640625
0.011,-8.2080078125,10.2099609375,-2.1220703125
0.0115,-7.1669921875,10.41015625,-3.5234375
0.012,-4.3642578125,10.2900390625,-6.2861328125
0.0125,-2.2822265625,9.609375,-7.6474609375
0.013,-0.1201171875,9.369140625,-9.6494140625
0.0135,1.9619140625,8.16796875,-10.5302734375
0.014,3.1630859375,6.88671875,-10.5302734375
0.0145,5.525390625,5.0849609375,-11.0107421875
0.015,7.9677734375,2.5625,-10.9306640625
0.0155,9.208984375,0.4404296875,-10.0498046875
0.016,11.0908203125,-1.4814453125,-10.08984375
0.0165,11.2509765625,-3.5234375,-8.2880859375
0.017,11.37109375,-4.724609375,-7.0869140625
0.0175,11.611328125,-7.2470703125,-4.8447265625
0.018,11.0107421875,-8.6884765625,-2.6025390625
0.0185,10.330078125,-9.76953125,-0.80078125
0.019,9.7294921875,-11.0107421875,1.2412109375
0.0195,7.52734375,-10.4501953125,2.9228515625
0.02,6.0859375,-10.4501953125,4.484375
0.0205,3.443359375,-10.41015625,7.0869140625
0.021,1.4013671875,-9.44921875,8.2880859375
0.0215,-0.640625,-9.1689453125,10.0498046875
0.022,-2.642578125,-7.8876953125,10.7705078125
0.0225,-4.1640625,-6.2861328125,10.6904296875
0.023,-6.5263671875,-4.244140625,11.0107421875
0.0235,-8.8486328125,-1.8017578125,10.8505859375
0.024,-9.76953125,0.2802734375,9.76953125
0.0245,-11.37109375,1.76171875,9.849609375
0.025,-11.4111328125,3.84375,7.84765625
0.0255,-11.37109375,5.205078125,6.326171875
0.026,-11.611328125,7.6875,4.1240234375
0.0265,-10.810546875,9.0087890625,1.921875
0.027,-10.0498046875,9.8095703125,0.2802734375
0.0275,-9.3291015625,10.8505859375,-1.6416015625
0.028,-6.966796875,10.25,-3.5234375
0.0285,-5.3251953125,10.169921875,-5.1650390625
0.029,-2.8427734375,10.1298828125,-7.6875
0.0295,-0.80078125,9.0087890625,-8.6484375
0.03,0.9609375,8.80859375,-10.1298828125
0.0305,3.0029296875,7.3671875,-10.7705078125
0.031,4.6845703125,5.525390625,-10.6103515625
0.0315,7.126953125,3.3232421875,-10.890625
0.032,9.2490234375,0.9208984375,-10.5703125
0.0325,9.9296875,-1.0810546875,-9.369140625
0.033,11.3310546875,-2.3623046875,-9.4892578125
0.0335,11.291015625,-4.484375,-7.3671875
0.034,11.05078125,-5.92578125,-5.525390625
0.0345,11.37109375,-8.2880859375,-3.4033203125
0.035,10.2900390625,-9.3291015625,-1.28125
0.0355,9.6494140625,-10.009765625,0.2802734375
0.036,8.6884765625,-10.7705078125,2.08203125
0.0365,6.24609375,-10.08984375,3.923828125
0.037,4.484375,-9.9697265625,5.60546875
