wavelength,x,y,z
0.0,2.172119140625,-4.033935546875,1.291259765625
0.0005,2.572509765625,-3.673583984375,0.490478515625
0.001,3.052978515625,-3.593505859375,-0.110107421875
0.0015,3.333251953125,-2.992919921875,-0.990966796875
0.002,3.533447265625,-2.712646484375,-1.311279296875
0.0025,3.413330078125,-1.951904296875,-1.951904296875
0.003,3.213134765625,-1.271240234375,-2.472412109375
0.0035,2.852783203125,-0.270263671875,-3.072998046875
0.004,2.532470703125,0.490478515625,-3.473388671875
0.0045,2.252197265625,1.291259765625,-3.873779296875
0.005,1.731689453125,1.611572265625,-3.713623046875
0.0055,1.091064453125,2.292236328125,-3.713623046875
0.006,0.250244140625,2.692626953125,-3.273193359375
0.0065,-0.550537109375,3.293212890625,-3.153076171875
0.007,-1.591552734375,3.573486328125,-2.352294921875
0.0075,-2.112060546875,3.813720703125,-2.072021484375
0.008,-2.592529296875,3.533447265625,-1.311279296875
0.0085,-3.072998046875,3.453369140625,-0.830810546875
0.009,-3.393310546875,2.932861328125,0.010009765625
0.0095,-3.793701171875,2.612548828125,0.610595703125
0.01,-4.073974609375,2.092041015625,1.531494140625
0.0105,-3.953857421875,1.651611328125,1.851806640625
0.011,-3.873779296875,0.850830078125,2.532470703125
0.0115,-3.433349609375,0.010009765625,2.932861328125
0.012,-3.153076171875,-0.830810546875,3.413330078125
0.0125,-2.552490234375,-1.711669921875,3.693603515625
0.013,-2.232177734375,-2.312255859375,3.933837890625
0.0135,-1.511474609375,-2.632568359375,3.533447265625
0.014,-0.950927734375,-3.233154296875,3.573486328125
0.0145,0.010009765625,-3.553466796875,3.012939453125
0.015,0.690673828125,-4.073974609375,2.732666015625
0.0155,1.771728515625,-4.354248046875,1.931884765625
0.016,2.172119140625,-4.314208984375,1.531494140625
0.0165,2.652587890625,-4.114013671875,0.770751953125
0.017,3.052978515625,-3.873779296875,0.250244140625
0.0175,3.333251953125,-3.473388671875,-0.510498046875
0.018,3.573486328125,-2.872802734375,-1.271240234375
0.0185,3.933837890625,-2.432373046875,-2.031982421875
0.019,3.533447265625,-1.671630859375,-2.392333984375
0.0195,3.533447265625,-0.950927734375,-3.072998046875
