wavelength,x,y,z
0.0,-3.203125,9.849609375,-7.3271484375
0.0005,-0.8408203125,9.849609375,-9.6494140625
0.001,1.361328125,8.48828125,-10.41015625
0.0015,2.2421875,7.84765625,-10.5703125
0.002,4.32421875,6.326171875,-11.0908203125
0.0025,6.6865234375,3.7236328125,-10.8505859375
0.003,8.6083984375,1.44140625,-10.4501953125
0.0035,10.810546875,-0.9208984375,-10.330078125
0.004,11.0107421875,-2.6025390625,-8.8486328125
0.0045,11.4912109375,-3.603515625,-8.2880859375
0.005,11.69140625,-6.2861328125,-5.845703125
0.0055,11.1708984375,-7.7275390625,-3.763671875
0.006,11.0107421875,-9.6494140625,-1.6416015625
0.0065,10.2099609375,-10.890625,0.5205078125
0.007,8.6484375,-10.490234375,1.76171875
0.0075,7.607421875,-10.8505859375,3.1630859375
0.008,4.7646484375,-10.5703125,5.7255859375
0.0085,2.6025390625,-10.009765625,7.1669921875
0.009,0.2802734375,-9.9296875,9.44921875
0.0095,-1.8017578125,-8.48828125,10.0498046875
0.01,-2.8427734375,-7.607421875,10.1298828125
0.0105,-5.3251953125,-5.60546875,10.6103515625
0.011,-7.5673828125,-3.0830078125,10.2900390625
0.0115,-9.208984375,-0.880859375,9.689453125
0.012,-11.130859375,1.2412109375,9.609375
0.0125,-11.2509765625,3.0830078125,7.84765625
0.013,-11.53125,4.32421875,6.88671875
0.0135,-11.771484375,7.046875,4.404296875
0.014,-11.05078125,8.3681640625,2.2421875
0.0145,-10.7705078125,9.9697265625,0.3603515625
0.015,-9.8896484375,11.0107421875,-1.76171875
0.0155,-8.0478515625,10.5302734375,-3.123046875
0.016,-6.6064453125,10.7705078125,-4.8046875
0.0165,-3.84375,10.4501953125,-7.3271484375
0.017,-1.76171875,9.609375,-8.6083984375
0.0175,0.5205078125,9.5693359375,-10.5703125
0.018,2.5625,8.0078125,-11.05078125
0.0185,3.84375,6.6865234375,-10.970703125
0.019,6.5263671875,4.484375,-11.4111328125
0.0195,8.6484375,1.921875,-10.9306640625
0.02,9.9697265625,-0.3203125,-10.1298828125
0.0205,11.6513671875,-2.0419921875,-10.0498046875
0.021,11.69140625,-4.0439453125,-8.0478515625
0.0215,11.69140625,-5.4052734375,-6.7265625
0.022,11.9716796875,-8.0478515625,-4.244140625
0.0225,11.0107421875,-9.2490234375,-2.0419921875
0.023,10.6103515625,-10.4501953125,-0.400390625
