wavelength,x,y,z
0.0,-1.8818359375,3.4033203125,-1.6416015625
0.0005,-2.5224609375,3.3232421875,-1.0009765625
0.001,-2.802734375,2.6826171875,-0.1201171875
0.0015,-3.203125,2.5224609375,0.48046875
0.002,-3.2431640625,1.9619140625,1.0810546875
0.0025,-3.283203125,1.5615234375,1.521484375
0.003,-3.1630859375,0.8408203125,2.08203125
0.0035,-3.0830078125,0.2001953125,2.642578125
0.004,-2.6025390625,-0.640625,3.04296875
0.0045,-2.2822265625,-1.1611328125,3.3232421875
0.005,-1.6416015625,-1.8017578125,3.3232421875
0.0055,-1.041015625,-2.2822265625,3.203125
0.006,-0.3603515625,-2.9228515625,3.1630859375
0.0065,0.4404296875,-3.3232421875,2.8427734375
0.007,1.0810546875,-3.7236328125,2.6025390625
0.0075,1.521484375,-3.763671875,2.2421875
0.008,1.9619140625,-3.8037109375,1.841796875
0.0085,2.3623046875,-3.5234375,1.12109375
0.009,2.8828125,-3.36328125,0.48046875
0.0095,3.1630859375,-2.642578125,-0.4404296875
0.01,3.5234375,-2.40234375,-1.0009765625
0.0105,3.4833984375,-1.76171875,-1.6416015625
0.011,3.443359375,-1.28125,-2.08203125
0.0115,3.283203125,-0.5205078125,-2.6826171875
0.012,3.04296875,0.240234375,-3.203125
0.0125,2.6025390625,1.0009765625,-3.5634765625
0.013,2.0419921875,1.5615234375,-3.603515625
0.0135,1.4013671875,2.162109375,-3.5634765625
0.014,0.640625,2.6025390625,-3.283203125
0.0145,0.0,3.1630859375,-3.203125
0.015,-0.8408203125,3.443359375,-2.642578125
0.0155,-1.361328125,3.7236328125,-2.40234375
0.016,-1.8017578125,3.5634765625,-1.8818359375
0.0165,-2.2021484375,3.5234375,-1.4814453125
0.017,-2.5625,3.1630859375,-0.80078125
0.0175,-3.0029296875,2.8828125,0.0
0.018,-3.2431640625,2.2421875,0.7607421875
0.0185,-3.4033203125,1.921875,1.28125
0.019,-3.3232421875,1.28125,1.8818359375
0.0195,-3.1630859375,0.720703125,2.2421875
0.02,-3.04296875,0.0,2.802734375
