wavelength,x,y,z
0.0,-4.3642578125,3.0029296875,0.880859375
0.0005,-4.4443359375,2.162109375,1.76171875
0.001,-4.6845703125,1.6416015625,2.482421875
0.0015,-4.2841796875,0.7607421875,2.8828125
0.002,-4.1640625,0.0400390625,3.5634765625
0.0025,-3.2431640625,-1.0009765625,3.68359375
0.003,-3.0830078125,-1.6416015625,4.1240234375
0.0035,-2.08203125,-2.8427734375,4.2841796875
0.004,-1.6015625,-3.2431640625,4.2041015625
0.0045,-0.6806640625,-3.84375,3.8837890625
0.005,0.080078125,-4.2041015625,3.5234375
0.0055,0.880859375,-4.4443359375,2.9228515625
0.006,1.841796875,-4.724609375,2.2822265625
0.0065,2.8828125,-4.96484375,1.4814453125
0.007,3.203125,-4.5244140625,0.7607421875
0.0075,3.8037109375,-4.4443359375,0.080078125
0.008,3.8037109375,-3.6435546875,-0.720703125
0.0085,4.1240234375,-3.36328125,-1.28125
0.009,4.2041015625,-2.482421875,-2.322265625
0.0095,4.32421875,-1.9619140625,-2.9228515625
0.01,3.8037109375,-0.9208984375,-3.4033203125
0.0105,3.5634765625,-0.1201171875,-3.8837890625
0.011,2.6826171875,0.880859375,-4.00390625
0.0115,2.40234375,1.5615234375,-4.3642578125
0.012,1.4013671875,2.72265625,-4.5244140625
0.0125,0.720703125,3.1630859375,-4.244140625
0.013,-0.16015625,3.763671875,-3.9638671875
0.0135,-1.0009765625,4.00390625,-3.4033203125
0.014,-1.841796875,4.2841796875,-2.8828125
0.0145,-2.8828125,4.484375,-2.001953125
0.015,-3.8837890625,4.64453125,-1.2412109375
0.0155,-4.1240234375,4.00390625,-0.3203125
0.016,-4.6845703125,3.8837890625,0.3203125
0.0165,-4.64453125,2.962890625,1.201171875
0.017,-4.8447265625,2.5224609375,1.76171875
0.0175,-5.0048828125,1.5615234375,2.8828125
0.018,-4.8447265625,0.9208984375,3.443359375
0.0185,-4.2041015625,-0.240234375,3.8837890625
0.019,-3.84375,-1.0810546875,4.32421875
0.0195,-2.9228515625,-2.0419921875,4.32421875
0.02,-2.4423828125,-2.7626953125,4.5244140625
0.0205,-1.44140625,-3.8837890625,4.64453125
0.021,-0.560546875,-4.1640625,4.0439453125
0.0215,0.2001953125,-4.6845703125,3.84375
0.022,1.12109375,-4.8447265625,3.04296875
0.0225,1.921875,-5.044921875,2.482421875
0.023,3.0029296875,-5.1650390625,1.5615234375
0.0235,3.8037109375,-5.1650390625,0.7607421875
0.024,3.9638671875,-4.4443359375,-0.16015625
0.0245,4.404296875,-4.32421875,-0.720703125
0.025,4.32421875,-3.36328125,-1.6416015625
0.0255,4.484375,-2.8828125,-2.2421875
0.026,4.64453125,-1.8818359375,-3.3232421875
0.0265,4.2841796875,-1.041015625,-3.7236328125
0.027,3.763671875,0.0,-4.244140625
0.0275,3.203125,0.8408203125,-4.4443359375
0.028,2.40234375,1.76171875,-4.564453125
0.0285,1.76171875,2.5625,-4.7646484375
0.029,0.880859375,3.68359375,-4.884765625
0.0295,-0.2001953125,3.923828125,-4.083984375
0.03,-0.880859375,4.484375,-3.9638671875
0.0305,-2.0419921875,4.6044921875,-2.9228515625
0.031,-2.802734375,4.8046875,-2.40234375
0.0315,-3.923828125,4.884765625,-1.4013671875
0.032,-4.6044921875,4.724609375,-0.6005859375
0.0325,-4.8046875,3.8837890625,0.4404296875
0.033,-5.1650390625,3.6435546875,1.0009765625
