wavelength,x,y,z
0.0,4.64453125,0.48046875,-5.4853515625
0.0005,5.125,-0.48046875,-5.4853515625
0.001,5.044921875,-1.681640625,-4.4443359375
0.0015,4.8046875,-2.7626953125,-3.4033203125
0.002,4.4443359375,-3.4833984375,-2.4423828125
0.0025,4.1640625,-4.2041015625,-1.6015625
0.003,3.8037109375,-4.96484375,-0.640625
0.0035,3.1630859375,-5.5654296875,0.6005859375
0.004,2.2021484375,-5.8056640625,1.7216796875
0.0045,1.041015625,-5.685546875,2.72265625
0.005,0.2802734375,-5.7255859375,3.5634765625
0.0055,-0.6806640625,-5.7255859375,4.404296875
0.006,-1.5615234375,-5.685546875,5.4052734375
0.0065,-2.9228515625,-4.5244140625,5.765625
0.007,-3.84375,-3.4833984375,5.845703125
0.0075,-4.404296875,-2.4423828125,5.60546875
0.008,-4.8447265625,-1.6416015625,5.4853515625
0.0085,-5.205078125,-0.7607421875,5.2451171875
0.009,-5.525390625,0.3203125,4.8447265625
0.0095,-5.4853515625,1.361328125,3.9638671875
0.01,-5.044921875,2.4423828125,2.7626953125
0.0105,-4.64453125,3.1630859375,1.841796875
0.011,-4.3642578125,3.84375,1.0009765625
0.0115,-4.1240234375,4.64453125,0.16015625
0.012,-3.04296875,5.0048828125,-1.3212890625
0.0125,-2.0419921875,5.1650390625,-2.4423828125
0.013,-1.041015625,5.0849609375,-3.2431640625
0.0135,-0.3203125,5.125,-4.1240234375
0.014,0.720703125,5.0048828125,-4.96484375
0.0145,1.76171875,4.7646484375,-5.8857421875
0.015,3.0029296875,3.6435546875,-6.166015625
0.0155,3.84375,2.3623046875,-6.005859375
0.016,4.32421875,1.3212890625,-5.8056640625
0.0165,4.7646484375,0.5205078125,-5.6455078125
0.017,5.1650390625,-0.5205078125,-5.4453125
0.0175,5.1650390625,-1.8017578125,-4.5244140625
0.018,5.0849609375,-2.802734375,-3.603515625
0.0185,4.6044921875,-3.68359375,-2.5224609375
0.019,4.2841796875,-4.4443359375,-1.5615234375
0.0195,3.84375,-5.0048828125,-0.640625
0.02,3.4833984375,-5.765625,0.4404296875
0.0205,2.2021484375,-5.9658203125,1.841796875
0.021,0.9609375,-5.845703125,2.962890625
0.0215,0.1201171875,-5.845703125,3.763671875
0.022,-0.720703125,-5.8056640625,4.564453125
0.0225,-1.8017578125,-5.60546875,5.4453125
0.023,-3.0830078125,-4.724609375,6.0458984375
0.0235,-4.0439453125,-3.7236328125,6.24609375
0.024,-4.724609375,-2.482421875,5.92578125
0.0245,-5.125,-1.5615234375,5.685546875
0.025,-5.4453125,-0.640625,5.365234375
0.0255,-5.8056640625,0.3603515625,5.125
0.026,-5.6455078125,1.76171875,3.8837890625
0.0265,-5.3251953125,2.8427734375,2.72265625
0.027,-4.8447265625,3.5634765625,1.76171875
0.0275,-4.484375,4.2041015625,0.8408203125
0.028,-3.923828125,4.8046875,-0.240234375
0.0285,-3.1630859375,5.365234375,-1.4814453125
0.029,-2.001953125,5.5654296875,-2.7626953125
0.0295,-0.80078125,5.28515625,-3.7236328125
0.03,0.080078125,5.2451171875,-4.5244140625
0.0305,0.9609375,5.0849609375,-5.28515625
0.031,2.0419921875,4.8447265625,-6.24609375
0.0315,3.4833984375,3.4833984375,-6.56640625
0.032,4.32421875,2.2421875,-6.486328125
0.0325,4.8046875,1.12109375,-6.166015625
0.033,5.125,0.240234375,-5.8857421875
0.0335,5.4052734375,-0.9208984375,-5.4453125
0.034,5.685546875,-2.0419921875,-4.8046875
0.0345,5.4052734375,-3.3232421875,-3.5634765625
0.035,4.884765625,-4.2841796875,-2.2421875
0.0355,4.32421875,-4.9248046875,-1.2412109375
0.036,3.84375,-5.4853515625,-0.3603515625
0.0365,3.3232421875,-6.1259765625,0.80078125
0.037,1.921875,-6.40625,2.4423828125
0.0375,0.6806640625,-6.40625,3.6435546875
0.038,-0.400390625,-6.1259765625,4.404296875
0.0385,-1.1611328125,-6.005859375,5.0849609375
