wavelength,x,y,z
0.0,0.880859375,6.005859375,-6.9267578125
0.0005,-0.5205078125,6.3662109375,-6.0859375
0.001,-1.4013671875,7.046875,-5.765625
0.0015,-3.203125,7.2470703125,-4.1640625
0.002,-4.564453125,7.6474609375,-3.1630859375
0.0025,-5.765625,7.4873046875,-1.76171875
0.003,-6.6865234375,7.4072265625,-0.6806640625
0.0035,-6.7265625,6.40625,0.48046875
0.004,-7.1669921875,6.0859375,1.28125
0.0045,-7.20703125,4.32421875,3.04296875
0.005,-7.20703125,3.443359375,3.9638671875
0.0055,-7.1669921875,1.921875,5.4052734375
0.006,-6.40625,0.5205078125,6.0458984375
0.0065,-5.60546875,-0.9609375,6.5263671875
0.007,-4.564453125,-2.2822265625,6.88671875
0.0075,-3.0830078125,-4.0439453125,7.1669921875
0.008,-1.9619140625,-5.0849609375,6.9267578125
0.0085,-0.6005859375,-6.486328125,6.88671875
0.009,0.7607421875,-6.7265625,5.765625
0.0095,1.841796875,-7.4072265625,5.365234375
0.01,3.8837890625,-7.52734375,3.4833984375
0.0105,5.1650390625,-7.7275390625,2.40234375
0.011,6.2060546875,-7.3671875,0.9208984375
0.0115,6.966796875,-7.0869140625,-0.2001953125
0.012,6.88671875,-5.92578125,-1.3212890625
0.0125,7.046875,-5.28515625,-2.2421875
0.013,7.1669921875,-3.4833984375,-4.083984375
0.0135,6.88671875,-2.4423828125,-4.8447265625
0.014,6.6865234375,-0.9208984375,-6.166015625
0.0145,5.5654296875,0.640625,-6.4462890625
0.015,4.7646484375,1.921875,-6.8466796875
0.0155,3.4033203125,3.36328125,-6.966796875
0.016,2.162109375,4.96484375,-7.287109375
0.0165,0.880859375,5.765625,-6.7265625
0.017,-0.48046875,6.966796875,-6.6064453125
0.0175,-1.6416015625,6.966796875,-5.4453125
0.018,-2.72265625,7.607421875,-4.884765625
0.0185,-4.8447265625,7.6875,-2.8828125
0.019,-5.8056640625,7.767578125,-1.921875
0.0195,-6.7265625,7.3271484375,-0.5205078125
0.02,-7.20703125,6.88671875,0.48046875
0.0205,-7.1669921875,5.845703125,1.521484375
0.021,-7.2470703125,4.9248046875,2.5224609375
0.0215,-7.447265625,3.443359375,4.244140625
0.022,-7.0068359375,2.2421875,4.96484375
0.0225,-6.9267578125,0.8408203125,6.2060546875
0.023,-5.60546875,-0.720703125,6.40625
0.0235,-5.0048828125,-1.8818359375,6.9267578125
0.024,-3.443359375,-3.5634765625,7.0068359375
0.0245,-2.322265625,-5.0048828125,7.287109375
0.025,-0.9609375,-5.845703125,6.56640625
0.0255,0.240234375,-6.9267578125,6.486328125
0.026,1.521484375,-6.9267578125,5.2451171875
0.0265,2.6826171875,-7.447265625,4.564453125
0.027,4.884765625,-7.7275390625,2.6826171875
0.0275,5.765625,-7.5673828125,1.5615234375
0.028,6.6865234375,-7.1669921875,0.2802734375
0.0285,6.9267578125,-6.486328125,-0.7607421875
0.029,7.0068359375,-5.525390625,-1.8017578125
0.0295,7.0068359375,-4.3642578125,-3.0830078125
0.03,7.3271484375,-2.962890625,-4.724609375
0.0305,6.56640625,-1.6015625,-5.4052734375
0.031,6.40625,-0.2001953125,-6.56640625
0.0315,4.884765625,1.4013671875,-6.5263671875
0.032,4.404296875,2.482421875,-7.046875
0.0325,2.642578125,4.244140625,-7.126953125
0.033,1.5615234375,5.525390625,-7.2470703125
0.0335,0.080078125,6.326171875,-6.5263671875
0.034,-1.0009765625,7.1669921875,-6.2861328125
0.0345,-2.322265625,7.2470703125,-4.96484375
0.035,-3.6435546875,7.6875,-4.0439453125
0.0355,-5.765625,8.0078125,-2.2421875
0.036,-6.4462890625,7.52734375,-1.041015625
