wavelength,x,y,z
0.0,-12.8125,4.32421875,8.7685546875
0.0005,-12.8125,5.4853515625,7.607421875
0.001,-12.572265625,8.408203125,4.404296875
0.0015,-11.53125,9.8896484375,1.841796875
0.002,-11.4912109375,11.8916015625,-0.3203125
0.0025,-10.330078125,12.6923828125,-2.40234375
0.003,-8.408203125,11.771484375,-3.5634765625
0.0035,-6.40625,11.6513671875,-5.60546875
0.004,-3.0830078125,10.8505859375,-8.2880859375
0.0045,-0.640625,9.9296875,-9.8095703125
0.005,1.5615234375,9.9697265625,-12.0517578125
0.0055,3.443359375,8.16796875,-12.1318359375
0.006,4.6044921875,6.806640625,-11.8916015625
0.0065,7.6875,3.8837890625,-12.01171875
0.007,9.8095703125,0.880859375,-11.05078125
0.0075,11.4912109375,-1.4013671875,-10.5302734375
0.008,13.0927734375,-3.1630859375,-10.3701171875
0.0085,12.65234375,-5.0048828125,-8.087890625
0.009,12.4521484375,-6.326171875,-6.56640625
0.0095,12.2119140625,-9.2490234375,-3.5634765625
0.01,11.05078125,-10.41015625,-1.041015625
0.0105,11.130859375,-12.0517578125,0.6806640625
0.011,9.6494140625,-12.4921875,2.72265625
0.0115,7.607421875,-11.53125,4.00390625
0.012,5.28515625,-11.3310546875,6.24609375
0.0125,2.1220703125,-10.6103515625,8.7685546875
0.013,-0.16015625,-9.6494140625,10.08984375
0.0135,-1.9619140625,-9.689453125,12.01171875
0.014,-3.923828125,-7.6875,11.8916015625
0.0145,-5.28515625,-5.9658203125,11.53125
0.015,-8.3681640625,-3.0830078125,11.69140625
0.0155,-10.2900390625,-0.16015625,10.650390625
0.016,-11.69140625,1.6416015625,10.25
0.0165,-12.9326171875,3.203125,9.9296875
0.017,-12.33203125,5.044921875,7.52734375
0.0175,-12.0517578125,6.6865234375,5.6455078125
0.018,-12.01171875,9.44921875,2.72265625
0.0185,-10.6904296875,10.4501953125,0.400390625
0.019,-10.9306640625,11.8916015625,-1.0009765625
0.0195,-9.12890625,12.01171875,-3.04296875
0.02,-6.88671875,11.0107421875,-4.404296875
0.0205,-4.4443359375,10.8505859375,-6.806640625
0.021,-1.4013671875,10.1298828125,-9.208984375
0.0215,0.560546875,9.2490234375,-10.25
0.022,2.162109375,9.208984375,-11.8515625
0.0225,4.1640625,7.0068359375,-11.611328125
0.023,5.8056640625,4.96484375,-11.2509765625
0.0235,8.9287109375,2.0419921875,-11.37109375
0.024,10.5703125,-0.80078125,-10.2099609375
0.0245,11.69140625,-2.162109375,-10.009765625
0.025,12.6123046875,-3.763671875,-9.3291015625
0.0255,11.931640625,-5.5654296875,-6.7666015625
0.026,11.6513671875,-7.3671875,-4.6845703125
0.0265,11.5712890625,-10.0498046875,-1.921875
0.027,10.2099609375,-10.650390625,0.240234375
0.0275,10.4501953125,-11.8916015625,1.3212890625
0.028,8.248046875,-11.6513671875,3.443359375
0.0285,5.8857421875,-10.6904296875,4.9248046875
0.029,3.443359375,-10.5703125,7.3671875
0.0295,0.560546875,-9.76953125,9.5693359375
0.03,-1.041015625,-9.0087890625,10.3701171875
0.0305,-2.5625,-8.7685546875,11.611328125
0.031,-4.6044921875,-6.40625,11.2509765625
0.0315,-6.4462890625,-4.1240234375,10.8505859375
0.032,-9.4892578125,-1.3212890625,11.0107421875
0.0325,-10.73046875,1.1611328125,9.76953125
0.033,-11.69140625,2.08203125,9.8095703125
0.0335,-12.2119140625,3.8037109375,8.6484375
0.034,-11.53125,5.685546875,6.0859375
