wavelength,x,y,z
0.0,0.610595703125,-3.233154296875,2.172119140625
0.0005,0.090087890625,-3.032958984375,2.412353515625
0.001,-0.670654296875,-2.552490234375,2.612548828125
0.0015,-1.391357421875,-2.072021484375,2.852783203125
0.002,-1.951904296875,-1.591552734375,3.012939453125
0.0025,-2.432373046875,-1.191162109375,3.093017578125
0.003,-2.592529296875,-0.790771484375,2.852783203125
0.0035,-2.712646484375,-0.190185546875,2.412353515625
0.004,-2.952880859375,0.450439453125,2.052001953125
0.0045,-3.153076171875,1.211181640625,1.531494140625
0.005,-3.193115234375,1.771728515625,1.051025390625
0.0055,-3.193115234375,2.172119140625,0.610595703125
0.006,-2.952880859375,2.412353515625,0.130126953125
0.0065,-2.432373046875,2.572509765625,-0.550537109375
0.007,-1.991943359375,2.852783203125,-1.271240234375
0.0075,-1.511474609375,3.052978515625,-1.951904296875
0.008,-1.111083984375,3.173095703125,-2.512451171875
0.0085,-0.630615234375,3.012939453125,-2.832763671875
0.009,-0.070068359375,2.652587890625,-3.032958984375
0.0095,0.650634765625,2.252197265625,-3.353271484375
0.01,1.411376953125,1.731689453125,-3.553466796875
0.0105,1.931884765625,1.291259765625,-3.633544921875
0.011,2.412353515625,0.890869140625,-3.633544921875
0.0115,2.532470703125,0.450439453125,-3.353271484375
0.012,2.692626953125,-0.270263671875,-2.872802734375
0.0125,2.932861328125,-0.950927734375,-2.432373046875
0.013,3.133056640625,-1.671630859375,-1.951904296875
0.0135,3.173095703125,-2.232177734375,-1.431396484375
0.014,3.052978515625,-2.552490234375,-0.990966796875
0.0145,2.652587890625,-2.752685546875,-0.390380859375
0.015,2.172119140625,-2.952880859375,0.330322265625
0.0155,1.571533203125,-3.193115234375,1.171142578125
0.016,1.131103515625,-3.313232421875,1.731689453125
0.0165,0.690673828125,-3.473388671875,2.252197265625
0.017,0.170166015625,-3.193115234375,2.452392578125
0.0175,-0.590576171875,-2.632568359375,2.572509765625
0.018,-1.311279296875,-2.152099609375,2.932861328125
0.0185,-1.951904296875,-1.631591796875,3.093017578125
0.019,-2.432373046875,-1.271240234375,3.133056640625
0.0195,-2.672607421875,-0.790771484375,2.932861328125
0.02,-2.832763671875,-0.310302734375,2.572509765625
0.0205,-2.952880859375,0.410400390625,2.052001953125
0.021,-3.193115234375,1.171142578125,1.571533203125
0.0215,-3.233154296875,1.731689453125,1.091064453125
0.022,-3.313232421875,2.252197265625,0.650634765625
0.0225,-2.992919921875,2.412353515625,0.170166015625
0.023,-2.552490234375,2.572509765625,-0.510498046875
0.0235,-2.112060546875,2.852783203125,-1.231201171875
0.024,-1.511474609375,3.052978515625,-1.951904296875
0.0245,-1.111083984375,3.052978515625,-2.472412109375
0.025,-0.630615234375,3.052978515625,-2.872802734375
0.0255,-0.150146484375,2.812744140625,-3.072998046875
0.026,0.610595703125,2.252197265625,-3.193115234375
0.0265,1.291259765625,1.811767578125,-3.513427734375
0.027,1.931884765625,1.331298828125,-3.553466796875
0.0275,2.332275390625,0.970947265625,-3.673583984375
0.028,2.492431640625,0.490478515625,-3.353271484375
0.0285,2.612548828125,-0.070068359375,-2.952880859375
0.029,2.852783203125,-0.670654296875,-2.592529296875
0.0295,3.012939453125,-1.431396484375,-2.031982421875
0.03,3.093017578125,-1.991943359375,-1.591552734375
0.0305,3.093017578125,-2.472412109375,-1.151123046875
0.031,2.772705078125,-2.632568359375,-0.630615234375
0.0315,2.252197265625,-2.832763671875,0.050048828125
0.032,1.851806640625,-3.153076171875,0.770751953125
0.0325,1.291259765625,-3.273193359375,1.491455078125
0.033,0.890869140625,-3.393310546875,2.011962890625
0.0335,0.410400390625,-3.193115234375,2.292236328125
0.034,-0.190185546875,-2.872802734375,2.532470703125
0.0345,-0.990966796875,-2.392333984375,2.812744140625
0.035,-1.631591796875,-1.911865234375,3.012939453125
0.0355,-2.192138671875,-1.431396484375,3.093017578125
0.036,-2.592529296875,-1.071044921875,3.133056640625
