wavelength,x,y,z
0.0,-0.6005859375,3.5234375,-3.283203125
0.0005,-1.4814453125,3.68359375,-2.642578125
0.001,-2.322265625,3.9638671875,-2.1220703125
0.0015,-2.7626953125,3.763671875,-1.4814453125
0.002,-3.36328125,3.84375,-0.9208984375
0.0025,-3.5634765625,3.2431640625,-0.16015625
0.003,-3.9638671875,3.1630859375,0.3603515625
0.0035,-4.083984375,2.2822265625,1.28125
0.004,-4.244140625,1.9619140625,1.8017578125
0.0045,-4.0439453125,1.12109375,2.4423828125
0.005,-3.84375,0.4404296875,2.8828125
0.0055,-3.36328125,-0.5205078125,3.283203125
0.006,-3.0830078125,-1.1611328125,3.603515625
0.0065,-2.40234375,-2.08203125,3.84375
0.007,-1.9619140625,-2.482421875,3.8037109375
0.0075,-1.2412109375,-3.203125,3.763671875
0.008,-0.5205078125,-3.4833984375,3.283203125
0.0085,0.240234375,-4.00390625,3.123046875
0.009,1.2412109375,-4.2041015625,2.2822265625
0.0095,1.8818359375,-4.484375,1.921875
0.01,2.3623046875,-4.1640625,1.2412109375
0.0105,2.802734375,-4.1640625,0.7607421875
0.011,3.04296875,-3.68359375,0.0400390625
0.0115,3.36328125,-3.4833984375,-0.48046875
0.012,3.603515625,-2.7626953125,-1.4013671875
0.0125,3.603515625,-2.3623046875,-1.8017578125
0.013,3.5634765625,-1.521484375,-2.5625
0.0135,3.123046875,-0.720703125,-2.8828125
0.014,2.8427734375,0.0400390625,-3.36328125
0.0145,2.2822265625,0.880859375,-3.603515625
0.015,1.921875,1.6015625,-3.9638671875
0.0155,1.2412109375,2.0419921875,-3.68359375
0.016,0.6005859375,2.72265625,-3.7236328125
0.0165,-0.2001953125,2.9228515625,-3.203125
0.017,-0.8408203125,3.4033203125,-3.04296875
0.0175,-1.8818359375,3.603515625,-2.2021484375
0.018,-2.40234375,3.763671875,-1.8017578125
0.0185,-2.9228515625,3.5234375,-1.041015625
0.019,-3.2431640625,3.4033203125,-0.6005859375
0.0195,-3.5634765625,3.0029296875,0.1201171875
0.02,-3.8037109375,2.6025390625,0.720703125
0.0205,-4.083984375,2.0419921875,1.5615234375
0.021,-3.8837890625,1.44140625,1.921875
0.0215,-3.923828125,0.7607421875,2.6826171875
0.022,-3.36328125,-0.16015625,2.9228515625
0.0225,-3.2431640625,-0.80078125,3.443359375
0.023,-2.5224609375,-1.681640625,3.603515625
0.0235,-2.2021484375,-2.2822265625,3.84375
0.024,-1.361328125,-2.7626953125,3.5234375
0.0245,-0.8408203125,-3.36328125,3.5234375
0.025,0.0,-3.6435546875,3.0029296875
0.0255,0.720703125,-4.1240234375,2.6826171875
0.026,1.76171875,-4.32421875,1.9619140625
0.0265,2.1220703125,-4.2041015625,1.521484375
0.027,2.7626953125,-4.1640625,0.880859375
0.0275,3.0029296875,-3.84375,0.2802734375
0.028,3.36328125,-3.5634765625,-0.3603515625
0.0285,3.5234375,-2.8828125,-1.1611328125
0.029,3.8037109375,-2.4423828125,-1.8818359375
0.0295,3.443359375,-1.6015625,-2.322265625
0.03,3.4833984375,-0.9609375,-3.04296875
0.0305,2.72265625,0.0400390625,-3.2431640625
0.031,2.6025390625,0.640625,-3.7236328125
0.0315,1.841796875,1.681640625,-3.923828125
0.032,1.3212890625,2.162109375,-3.8837890625
0.0325,0.560546875,2.642578125,-3.68359375
0.033,-0.16015625,3.0830078125,-3.4833984375
