wavelength,x,y,z
0.0,0.880859375,-4.9248046875,3.4033203125
0.0005,2.08203125,-5.1650390625,2.40234375
0.001,2.802734375,-5.3251953125,1.8017578125
0.0015,3.4033203125,-5.0849609375,0.9609375
0.002,3.9638671875,-4.8447265625,0.2802734375
0.0025,4.1240234375,-4.1240234375,-0.640625
0.003,4.484375,-3.923828125,-1.1611328125
0.0035,4.5244140625,-2.802734375,-2.322265625
0.004,4.484375,-2.322265625,-2.72265625
0.0045,4.32421875,-1.28125,-3.5634765625
0.005,3.68359375,-0.2802734375,-3.923828125
0.0055,3.123046875,0.7607421875,-4.2841796875
0.006,2.5224609375,1.6416015625,-4.5244140625
0.0065,1.6416015625,2.6826171875,-4.724609375
0.007,0.9609375,3.123046875,-4.4443359375
0.0075,0.0400390625,3.8837890625,-4.244140625
0.008,-0.9208984375,4.083984375,-3.4833984375
0.0085,-1.6015625,4.484375,-3.283203125
0.009,-2.8828125,4.6044921875,-2.162109375
0.0095,-3.4833984375,4.64453125,-1.6416015625
0.01,-4.0439453125,4.32421875,-0.6806640625
0.0105,-4.5244140625,4.00390625,0.0400390625
0.011,-4.6044921875,3.283203125,0.8408203125
0.0115,-4.8447265625,2.9228515625,1.4013671875
0.012,-4.9248046875,1.921875,2.5224609375
0.0125,-4.6845703125,1.4013671875,2.802734375
0.013,-4.5244140625,0.3603515625,3.603515625
0.0135,-3.763671875,-0.640625,3.84375
0.014,-3.4033203125,-1.44140625,4.2041015625
0.0145,-2.5625,-2.4423828125,4.32421875
0.015,-1.9619140625,-3.2431640625,4.484375
0.0155,-1.0810546875,-3.68359375,4.0439453125
0.016,-0.3203125,-4.3642578125,3.9638671875
0.0165,0.6005859375,-4.5244140625,3.203125
0.017,1.28125,-5.0048828125,3.0029296875
0.0175,2.5224609375,-5.1650390625,1.8818359375
0.018,3.0029296875,-5.044921875,1.44140625
0.0185,3.5634765625,-4.7646484375,0.560546875
0.019,3.8837890625,-4.3642578125,-0.16015625
0.0195,4.1240234375,-3.8837890625,-0.880859375
0.02,4.2841796875,-3.2431640625,-1.6015625
0.0205,4.484375,-2.5224609375,-2.5625
0.021,4.1240234375,-1.76171875,-2.9228515625
0.0215,4.00390625,-0.8408203125,-3.7236328125
0.022,3.1630859375,0.2802734375,-3.8837890625
0.0225,2.9228515625,1.0009765625,-4.3642578125
0.023,1.921875,2.162109375,-4.4443359375
0.0235,1.4013671875,2.8427734375,-4.6044921875
0.024,0.4404296875,3.3232421875,-4.0439453125
0.0245,-0.3603515625,3.84375,-3.9638671875
0.025,-1.2412109375,4.00390625,-3.203125
0.0255,-1.9619140625,4.404296875,-2.8828125
0.026,-3.203125,4.6044921875,-1.8017578125
0.0265,-3.5634765625,4.32421875,-1.201171875
0.027,-4.1640625,4.0439453125,-0.3203125
0.0275,-4.3642578125,3.4833984375,0.4404296875
0.028,-4.564453125,3.04296875,1.041015625
0.0285,-4.6044921875,2.2822265625,1.8818359375
0.029,-4.8447265625,1.681640625,2.642578125
0.0295,-4.2841796875,0.80078125,2.962890625
0.03,-4.1640625,0.0,3.6435546875
0.0305,-3.283203125,-1.12109375,3.8037109375
0.031,-3.123046875,-1.681640625,4.1640625
0.0315,-2.08203125,-2.8427734375,4.244140625
0.032,-1.6015625,-3.283203125,4.1640625
0.0325,-0.640625,-3.84375,3.763671875
0.033,0.0400390625,-4.32421875,3.5234375
0.0335,0.8408203125,-4.564453125,2.9228515625
0.034,1.7216796875,-4.8046875,2.4423828125
0.0345,2.7626953125,-5.044921875,1.6416015625
0.035,3.0029296875,-4.6044921875,0.9609375
0.0355,3.68359375,-4.564453125,0.3203125
0.036,3.763671875,-3.8837890625,-0.48046875
0.0365,4.1240234375,-3.6435546875,-1.041015625
0.037,4.1240234375,-2.72265625,-2.001953125
0.0375,4.2841796875,-2.2421875,-2.6025390625
0.038,3.7236328125,-1.1611328125,-3.0830078125
0.0385,3.5634765625,-0.400390625,-3.68359375
0.039,2.72265625,0.6806640625,-3.84375
0.0395,2.482421875,1.3212890625,-4.2041015625
0.04,1.5615234375,2.40234375,-4.3642578125
0.0405,0.9609375,2.72265625,-4.1240234375
0.041,0.080078125,3.36328125,-3.8837890625
0.0415,-0.6806640625,3.68359375,-3.4033203125
0.042,-1.44140625,4.0439453125,-2.962890625
0.0425,-2.40234375,4.2041015625,-2.2421875
0.043,-3.2431640625,4.4443359375,-1.5615234375
0.0435,-3.5234375,3.84375,-0.720703125
0.044,-4.1240234375,3.84375,-0.2001953125
0.0445,-4.1640625,3.04296875,0.640625
0.045,-4.4443359375,2.802734375,1.1611328125
0.0455,-4.5244140625,1.921875,2.162109375
0.046,-4.4443359375,1.4013671875,2.5625
0.0465,-4.00390625,0.3203125,3.123046875
0.047,-3.7236328125,-0.400390625,3.5234375
0.0475,-3.0830078125,-1.3212890625,3.763671875
0.048,-2.6025390625,-2.001953125,4.00390625
0.0485,-1.921875,-3.0029296875,4.1640625
0.049,-1.1611328125,-3.2431640625,3.68359375
0.0495,-0.5205078125,-3.9638671875,3.68359375
0.05,0.3603515625,-4.1240234375,3.0830078125
0.0505,1.0810546875,-4.5244140625,2.802734375
0.051,2.08203125,-4.6845703125,1.9619140625
0.0515,2.72265625,-4.7646484375,1.4013671875
0.052,3.04296875,-4.244140625,0.6005859375
0.0525,3.5234375,-4.244140625,0.1201171875
0.053,3.68359375,-3.5634765625,-0.6806640625
0.0535,3.8837890625,-3.203125,-1.28125
0.054,4.1240234375,-2.4423828125,-2.2421875
0.0545,3.8037109375,-1.76171875,-2.6025390625
0.055,3.5634765625,-0.80078125,-3.2431640625
0.0555,3.0029296875,0.1201171875,-3.5634765625
0.056,2.6025390625,0.880859375,-3.923828125
0.0565,1.921875,1.7216796875,-4.1240234375
0.057,1.361328125,2.5224609375,-4.244140625
0.0575,0.48046875,2.802734375,-3.7236328125
0.058,-0.1201171875,3.4833984375,-3.7236328125
0.0585,-1.0810546875,3.6435546875,-2.962890625
0.059,-1.7216796875,4.00390625,-2.642578125
0.0595,-2.802734375,4.1640625,-1.8017578125
0.06,-3.2431640625,4.00390625,-1.201171875
0.0605,-3.6435546875,3.6435546875,-0.400390625
0.061,-3.923828125,3.36328125,0.1201171875
0.0615,-4.1240234375,2.802734375,0.880859375
0.062,-4.244140625,2.2822265625,1.4814453125
0.0625,-4.5244140625,1.6416015625,2.3623046875
0.063,-3.923828125,0.80078125,2.642578125
0.0635,-3.8837890625,0.0400390625,3.3232421875
0.064,-3.1630859375,-0.9208984375,3.4833984375
0.0645,-2.9228515625,-1.6416015625,3.84375
0.065,-2.1220703125,-2.5224609375,3.9638671875
0.0655,-1.521484375,-3.1630859375,3.9638671875
0.066,-0.720703125,-3.4833984375,3.5234375
0.0665,-0.1201171875,-4.00390625,3.4833984375
0.067,0.880859375,-4.2041015625,2.6826171875
0.0675,1.5615234375,-4.564453125,2.40234375
0.068,2.5625,-4.7646484375,1.5615234375
0.0685,2.8828125,-4.3642578125,0.9208984375
0.069,3.36328125,-4.244140625,0.2802734375
0.0695,3.603515625,-3.8037109375,-0.400390625
0.07,3.84375,-3.3232421875,-1.12109375
0.0705,3.9638671875,-2.642578125,-1.8818359375
0.071,4.1240234375,-2.001953125,-2.642578125
0.0715,3.443359375,-1.0009765625,-2.962890625
0.072,3.443359375,-0.2802734375,-3.6435546875
0.0725,2.5625,0.7607421875,-3.8037109375
0.073,2.2421875,1.44140625,-4.1640625
0.0735,1.4013671875,2.40234375,-4.2841796875
0.074,0.640625,2.962890625,-4.00390625
0.0745,-0.16015625,3.3232421875,-3.603515625
0.075,-0.880859375,3.84375,-3.283203125
0.0755,-1.8818359375,3.9638671875,-2.5224609375
0.076,-2.5224609375,4.1640625,-2.0419921875
0.0765,-3.4033203125,4.2841796875,-1.28125
0.077,-3.6435546875,3.6435546875,-0.48046875
0.0775,-4.1240234375,3.603515625,0.080078125
0.078,-4.2041015625,2.8427734375,0.880859375
0.0785,-4.404296875,2.40234375,1.521484375
0.079,-4.404296875,1.6416015625,2.2822265625
0.0795,-4.3642578125,0.9609375,2.8828125
0.08,-3.6435546875,-0.1201171875,3.1630859375
0.0805,-3.603515625,-0.7607421875,3.7236328125
0.081,-2.6826171875,-1.8017578125,3.8037109375
0.0815,-2.4423828125,-2.40234375,4.083984375
0.082,-1.5615234375,-3.2431640625,4.083984375
0.0825,-0.7607421875,-3.603515625,3.68359375
0.083,-0.080078125,-4.083984375,3.5234375
0.0835,0.8408203125,-4.5244140625,2.9228515625
0.084,1.7216796875,-4.6845703125,2.322265625
0.0845,2.4423828125,-4.8046875,1.76171875
0.085,3.1630859375,-4.8447265625,1.041015625
0.0855,3.4033203125,-4.1640625,0.2001953125
0.086,3.8837890625,-4.2041015625,-0.2802734375
0.0865,4.00390625,-3.283203125,-1.28125
0.087,4.1640625,-2.9228515625,-1.8017578125
0.0875,4.1640625,-2.001953125,-2.72265625
0.088,3.8837890625,-1.201171875,-3.203125
0.0885,3.2431640625,-0.16015625,-3.6435546875
0.089,3.0029296875,0.6005859375,-4.083984375
0.0895,2.0419921875,1.7216796875,-4.2841796875
0.09,1.6416015625,2.3623046875,-4.3642578125
0.0905,0.7607421875,3.203125,-4.32421875
0.091,-0.2001953125,3.5234375,-3.7236328125
0.0915,-0.8408203125,4.00390625,-3.5634765625
0.092,-2.001953125,4.32421875,-2.6826171875
0.0925,-2.802734375,4.4443359375,-2.0419921875
0.093,-3.4833984375,4.32421875,-1.28125
0.0935,-4.083984375,4.2041015625,-0.6005859375
0.094,-4.2041015625,3.4833984375,0.2802734375
0.0945,-4.564453125,3.3232421875,0.80078125
0.095,-4.6044921875,2.2421875,1.921875
0.0955,-4.64453125,1.841796875,2.322265625
0.096,-4.564453125,0.9208984375,3.1630859375
0.0965,-4.00390625,0.0,3.4833984375
0.097,-3.5634765625,-1.0009765625,3.84375
0.0975,-3.0029296875,-1.8017578125,4.1240234375
0.098,-2.2021484375,-2.7626953125,4.244140625
0.0985,-1.6015625,-3.2431640625,4.1640625
0.099,-0.7607421875,-4.00390625,4.083984375
0.0995,0.1201171875,-4.2041015625,3.443359375
0.1,0.7607421875,-4.724609375,3.283203125
0.1005,2.001953125,-4.884765625,2.2421875
0.101,2.6025390625,-5.044921875,1.8017578125
0.1015,3.3232421875,-4.884765625,0.9609375
0.102,3.8037109375,-4.64453125,0.240234375
0.1025,4.00390625,-4.0439453125,-0.560546875
0.103,4.32421875,-3.7236328125,-1.1611328125
0.1035,4.4443359375,-2.7626953125,-2.2421875
0.104,4.32421875,-2.2421875,-2.642578125
0.1045,4.244140625,-1.28125,-3.5634765625
0.105,3.4833984375,-0.2001953125,-3.8837890625
0.1055,3.123046875,0.6806640625,-4.32421875
0.106,2.322265625,1.76171875,-4.484375
0.1065,1.5615234375,2.72265625,-4.6845703125
0.107,0.8408203125,3.1630859375,-4.3642578125
0.1075,-0.080078125,3.9638671875,-4.2041015625
0.108,-1.0009765625,4.083984375,-3.443359375
0.1085,-1.7216796875,4.564453125,-3.203125
0.109,-3.0830078125,4.6845703125,-2.001953125
0.1095,-3.603515625,4.6845703125,-1.44140625
0.11,-4.244140625,4.32421875,-0.5205078125
0.1105,-4.6044921875,3.8837890625,0.2802734375
0.111,-4.6845703125,3.2431640625,1.0009765625
0.1115,-4.884765625,2.72265625,1.7216796875
0.112,-5.0048828125,1.76171875,2.7626953125
0.1125,-4.64453125,1.041015625,3.04296875
0.113,-4.5244140625,0.1201171875,3.8037109375
0.1135,-3.603515625,-1.0009765625,3.923828125
0.114,-3.3232421875,-1.6416015625,4.32421875
0.1145,-2.322265625,-2.802734375,4.4443359375
0.115,-1.7216796875,-3.5234375,4.5244140625
0.1155,-0.80078125,-3.923828125,4.0439453125
0.116,0.0,-4.564453125,3.8837890625
0.1165,0.8408203125,-4.64453125,3.1630859375
0.117,1.5615234375,-5.0849609375,2.8427734375
0.1175,2.8828125,-5.205078125,1.7216796875
0.118,3.283203125,-5.044921875,1.1611328125
0.1185,3.8837890625,-4.8046875,0.2802734375
0.119,4.1240234375,-4.2841796875,-0.48046875
0.1195,4.404296875,-3.84375,-1.1611328125
0.12,4.484375,-3.0830078125,-1.9619140625
0.1205,4.6845703125,-2.40234375,-2.9228515625
0.121,4.1640625,-1.4814453125,-3.2431640625
