wavelength,x,y,z
0.0,21.5009765625,-8.6484375,-12.0517578125
0.0005,20.66015625,-4.244140625,-15.8955078125
0.001,19.1787109375,0.080078125,-18.6982421875
0.0015,17.8173828125,4.1640625,-20.9404296875
0.002,15.1748046875,7.0068359375,-21.30078125
0.0025,11.9716796875,9.9296875,-21.6611328125
0.003,7.3671875,13.93359375,-20.7001953125
0.0035,2.2021484375,17.5771484375,-19.4189453125
0.004,-2.5224609375,19.8994140625,-17.376953125
0.0045,-5.525390625,21.220703125,-15.615234375
0.005,-8.5283203125,21.4609375,-13.4130859375
0.0055,-11.9716796875,20.98046875,-9.5693359375
0.006,-15.5751953125,19.9794921875,-5.4453125
0.0065,-18.73828125,18.5380859375,-0.8408203125
0.007,-21.0205078125,16.6162109375,3.4033203125
0.0075,-21.4609375,14.3740234375,6.0859375
0.008,-21.62109375,11.37109375,9.2490234375
0.0085,-21.1005859375,7.046875,12.9326171875
0.009,-20.259765625,2.8427734375,16.6162109375
0.0095,-18.578125,-1.5615234375,19.1787109375
0.01,-16.81640625,-4.8447265625,20.900390625
0.0105,-14.4541015625,-7.7275390625,21.4609375
0.011,-10.73046875,-11.05078125,20.98046875
0.0115,-6.0458984375,-14.734375,20.1396484375
0.012,-0.9208984375,-18.2177734375,18.6982421875
0.0125,3.68359375,-20.099609375,16.736328125
0.013,6.2060546875,-21.0205078125,14.89453125
0.0135,9.529296875,-21.060546875,12.2919921875
0.014,13.1728515625,-20.2998046875,8.2080078125
0.0145,16.3759765625,-19.5390625,3.923828125
0.015,19.2587890625,-17.9775390625,-0.6005859375
0.0155,21.1005859375,-16.0556640625,-4.1640625
0.016,21.2607421875,-13.5732421875,-6.88671875
0.0165,21.2607421875,-10.2900390625,-10.08984375
0.017,20.7802734375,-5.765625,-13.7734375
0.0175,19.6591796875,-1.6015625,-17.376953125
0.018,17.8173828125,2.5625,-19.5791015625
0.0185,16.095703125,5.525390625,-21.1005859375
0.019,13.29296875,8.6083984375,-21.220703125
0.0195,8.8486328125,12.2919921875,-20.580078125
0.02,4.2841796875,15.7353515625,-19.69921875
0.0205,-0.6005859375,18.8984375,-18.017578125
0.021,-4.4443359375,20.740234375,-16.3759765625
0.0215,-7.0869140625,20.9404296875,-14.1337890625
0.022,-10.41015625,20.98046875,-11.4912109375
0.0225,-14.2939453125,20.2197265625,-6.7265625
0.023,-17.6171875,18.9384765625,-2.2421875
0.0235,-20.01953125,17.13671875,1.9619140625
0.024,-21.3408203125,15.21484375,5.125
0.0245,-21.4208984375,12.3720703125,8.0478515625
0.025,-20.98046875,8.6083984375,11.6513671875
0.0255,-20.3798828125,4.2041015625,15.0546875
0.026,-19.37890625,-0.3603515625,18.4580078125
0.0265,-17.376953125,-4.00390625,20.5
0.027,-15.2548828125,-6.6865234375,21.0205078125
0.0275,-12.412109375,-9.689453125,21.2607421875
0.028,-7.2470703125,-13.8134765625,20.419921875
0.0285,-2.4423828125,-17.0966796875,19.0986328125
0.029,1.8818359375,-19.6591796875,17.3369140625
0.0295,5.4853515625,-21.140625,15.6953125
0.03,8.1279296875,-21.140625,13.212890625
0.0305,11.37109375,-20.8203125,9.9697265625
0.031,15.21484375,-20.0595703125,5.525390625
0.0315,18.498046875,-18.498046875,0.80078125
0.032,20.4599609375,-16.6162109375,-2.7626953125
0.0325,21.2607421875,-14.6943359375,-5.765625
0.033,21.30078125,-12.01171875,-8.96875
0.0335,20.8603515625,-7.287109375,-12.97265625
0.034,20.099609375,-3.36328125,-16.2958984375
0.0345,18.6982421875,1.0009765625,-18.818359375
0.035,16.9365234375,4.6044921875,-20.7001953125
0.0355,14.1337890625,7.3271484375,-20.7802734375
0.036,11.05078125,10.4501953125,-20.8203125
0.0365,5.685546875,14.5341796875,-20.01953125
0.037,0.9609375,18.017578125,-18.2578125
0.0375,-2.962890625,19.9794921875,-16.65625
0.038,-6.1259765625,20.98046875,-15.4951171875
0.0385,-9.12890625,20.9404296875,-12.33203125
0.039,-12.732421875,20.419921875,-8.3681640625
0.0395,-16.17578125,19.619140625,-4.244140625
0.04,-19.21875,17.857421875,0.48046875
0.0405,-20.98046875,15.9755859375,4.00390625
