wavelength,x,y,z
0.0,2.962890625,-0.80078125,-2.6826171875
0.0005,2.8828125,-0.16015625,-3.2431640625
0.001,2.2421875,0.7607421875,-3.4833984375
0.0015,2.0419921875,1.28125,-3.84375
0.002,1.3212890625,1.841796875,-3.5634765625
0.0025,0.880859375,2.4423828125,-3.68359375
0.003,-0.080078125,2.7626953125,-3.0830078125
0.0035,-0.80078125,3.1630859375,-2.802734375
0.004,-1.8017578125,3.5234375,-2.1220703125
0.0045,-2.2421875,3.5234375,-1.681640625
0.005,-2.8427734375,3.5234375,-1.1611328125
0.0055,-3.0830078125,3.203125,-0.560546875
0.006,-3.4833984375,2.9228515625,0.1201171875
0.0065,-3.68359375,2.3623046875,0.880859375
0.007,-4.0439453125,1.9619140625,1.6015625
0.0075,-3.763671875,1.2412109375,2.0419921875
0.008,-3.8837890625,0.6806640625,2.72265625
0.0085,-3.203125,-0.3203125,2.8427734375
0.009,-3.04296875,-0.9609375,3.3232421875
0.0095,-2.322265625,-1.921875,3.5634765625
0.01,-2.001953125,-2.2822265625,3.68359375
0.0105,-1.3212890625,-2.8427734375,3.5234375
0.011,-0.720703125,-3.203125,3.3232421875
0.0115,0.080078125,-3.5634765625,2.802734375
0.012,0.9208984375,-3.84375,2.322265625
0.0125,1.841796875,-4.2041015625,1.76171875
0.013,2.162109375,-3.8837890625,1.1611328125
0.0135,2.6826171875,-4.0439453125,0.7607421875
0.014,2.8427734375,-3.443359375,0.0400390625
0.0145,3.203125,-3.203125,-0.560546875
0.015,3.4833984375,-2.5625,-1.44140625
0.0155,3.6435546875,-2.162109375,-2.001953125
0.016,3.36328125,-1.3212890625,-2.5224609375
0.0165,3.3232421875,-0.80078125,-3.04296875
0.017,2.6025390625,0.1201171875,-3.203125
0.0175,2.40234375,0.8408203125,-3.603515625
0.018,1.76171875,1.76171875,-3.923828125
0.0185,1.1611328125,2.2021484375,-3.7236328125
0.019,0.560546875,2.802734375,-3.7236328125
0.0195,-0.2802734375,3.04296875,-3.203125
0.02,-1.0810546875,3.443359375,-2.7626953125
0.0205,-2.001953125,3.68359375,-2.08203125
0.021,-2.8828125,3.8837890625,-1.4814453125
0.0215,-3.1630859375,3.4833984375,-0.80078125
0.022,-3.68359375,3.5634765625,-0.3203125
0.0225,-3.8037109375,2.802734375,0.560546875
0.023,-4.1240234375,2.482421875,1.201171875
0.0235,-4.3642578125,1.7216796875,2.2021484375
0.024,-4.244140625,1.0810546875,2.6826171875
0.0245,-3.923828125,0.16015625,3.1630859375
0.025,-3.5634765625,-0.6005859375,3.5234375
0.0255,-2.8427734375,-1.44140625,3.68359375
0.026,-2.3623046875,-2.2021484375,3.9638671875
0.0265,-1.6416015625,-3.123046875,4.1240234375
0.027,-0.9208984375,-3.36328125,3.6435546875
