wavelength,x,y,z
0.0,17.902465820312,-23.017456054688,5.2901611328125
0.0005,20.024536132812,-21.215698242188,1.2862548828125
0.001,22.627075195312,-19.373901367188,-3.2381591796875
0.0015,23.027465820312,-15.369995117188,-7.7625732421875
0.002,22.747192382812,-10.725463867188,-12.126831054688
0.0025,22.947387695312,-8.2030029296875,-14.929565429688
0.003,21.666137695312,-3.5584716796875,-18.292846679688
0.0035,20.224731445312,0.2852783203125,-20.695190429688
0.004,17.902465820312,4.7296142578125,-22.737182617188
0.0045,13.578247070312,10.094848632812,-23.858276367188
0.005,9.1739501953125,13.498168945312,-22.777221679688
0.0055,6.4112548828125,16.781372070312,-23.337768554688
0.006,1.6065673828125,19.183715820312,-20.935424804688
0.0065,-2.8778076171875,21.906372070312,-19.373901367188
0.007,-7.0819091796875,22.426879882812,-15.650268554688
0.0075,-11.926635742188,23.027465820312,-11.566284179688
0.008,-14.609252929688,22.546997070312,-8.5233154296875
0.0085,-18.132690429688,21.986450195312,-4.5194091796875
0.009,-20.014526367188,20.224731445312,-0.9559326171875
0.0095,-22.056518554688,18.062622070312,3.4483642578125
0.01,-22.336791992188,13.778442382812,8.1329345703125
0.0105,-21.776245117188,9.5343017578125,11.856567382812
0.011,-22.456909179688,7.2921142578125,14.859497070312
0.0115,-20.735229492188,2.7677001953125,17.702270507812
0.012,-19.614135742188,-1.1561279296875,20.464965820312
0.0125,-16.611206054688,-5.4803466796875,21.746215820312
0.013,-12.607299804688,-10.565307617188,22.827270507812
0.0135,-8.8836669921875,-13.488159179688,22.066528320312
0.014,-5.4403076171875,-16.931518554688,21.946411132812
0.0145,-1.0760498046875,-18.973510742188,19.784301757812
0.015,3.2481689453125,-21.696166992188,18.262817382812
0.0155,7.8126220703125,-21.776245117188,13.898559570312
0.016,11.936645507812,-22.136596679688,10.214965820312
0.0165,14.739379882812,-22.456909179688,7.7725830078125
0.017,18.062622070312,-21.215698242188,3.2882080078125
0.0175,20.104614257812,-19.694213867188,-0.4354248046875
0.018,21.546020507812,-16.931518554688,-4.5994873046875
0.0185,22.026489257812,-12.767456054688,-9.2840576171875
0.019,21.305786132812,-8.8436279296875,-12.567260742188
0.0195,21.906372070312,-6.3612060546875,-15.770385742188
0.02,20.024536132812,-1.8768310546875,-18.372924804688
0.0205,18.943481445312,2.2872314453125,-21.415893554688
0.021,14.739379882812,6.8917236328125,-21.776245117188
0.0215,11.175903320312,11.456176757812,-22.777221679688
0.022,7.9327392578125,14.338989257812,-22.376831054688
0.0225,3.7286376953125,17.622192382812,-21.495971679688
0.023,-0.5555419921875,19.704223632812,-19.373901367188
0.0235,-4.9598388671875,22.066528320312,-17.452026367188
0.024,-9.5643310546875,21.946411132812,-12.847534179688
0.0245,-13.167846679688,21.906372070312,-9.2840576171875
0.025,-16.010620117188,22.226684570312,-6.8817138671875
0.0255,-18.973510742188,20.464965820312,-2.1971435546875
0.026,-21.095581054688,18.703247070312,1.8468017578125
0.0265,-21.576049804688,15.019653320312,6.0909423828125
0.027,-22.176635742188,11.296020507812,10.495239257812
0.0275,-21.375854492188,7.5323486328125,13.498168945312
0.028,-21.495971679688,4.4893798828125,16.661254882812
0.0285,-19.534057617188,0.1251220703125,19.223754882812
0.029,-18.092651367188,-4.3592529296875,22.146606445312
0.0295,-13.167846679688,-8.9237060546875,21.786254882812
0.03,-9.9246826171875,-12.887573242188,22.466918945312
0.0305,-6.7615966796875,-15.690307617188,22.106567382812
0.031,-1.9569091796875,-18.853393554688,20.424926757812
0.0315,2.2071533203125,-20.775268554688,18.382934570312
0.032,6.9718017578125,-22.376831054688,15.380004882812
0.0325,10.975708007812,-22.416870117188,11.416137695312
0.033,14.419067382812,-21.976440429688,7.6124267578125
0.0335,17.261840820312,-22.096557617188,4.9298095703125
0.034,19.984497070312,-20.054565429688,0.2852783203125
0.0345,22.066528320312,-17.972534179688,-4.0389404296875
0.035,21.706176757812,-13.448120117188,-8.3231201171875
0.0355,22.426879882812,-10.285034179688,-12.206909179688
0.036,21.626098632812,-6.6414794921875,-15.129760742188
0.0365,20.985473632812,-2.9178466796875,-18.252807617188
0.037,19.063598632812,1.2862548828125,-20.494995117188
0.0375,16.581176757812,6.3311767578125,-23.057495117188
0.038,11.736450195312,10.535278320312,-22.416870117188
