wavelength,x,y,z
0.0,-5.034912109375,5.255126953125,0.610595703125
0.0005,-4.154052734375,5.415283203125,-0.390380859375
0.001,-2.872802734375,5.495361328125,-1.671630859375
0.0015,-1.631591796875,5.815673828125,-3.233154296875
0.002,-0.390380859375,5.935791015625,-4.554443359375
0.0025,0.410400390625,6.095947265625,-5.435302734375
0.003,1.131103515625,5.775634765625,-5.955810546875
0.0035,2.252197265625,4.734619140625,-6.156005859375
0.004,3.573486328125,3.453369140625,-6.436279296875
0.0045,4.814697265625,2.052001953125,-6.636474609375
0.005,5.495361328125,0.970947265625,-6.556396484375
0.0055,5.735595703125,0.210205078125,-6.356201171875
0.006,5.535400390625,-0.710693359375,-5.635498046875
0.0065,5.255126953125,-1.791748046875,-4.554443359375
0.007,5.175048828125,-3.193115234375,-3.393310546875
0.0075,5.054931640625,-4.474365234375,-2.232177734375
0.008,4.814697265625,-5.275146484375,-1.351318359375
0.0085,4.414306640625,-5.835693359375,-0.630615234375
0.009,3.453369140625,-5.915771484375,0.450439453125
0.0095,2.252197265625,-6.115966796875,1.691650390625
0.01,0.970947265625,-6.356201171875,3.253173828125
0.0105,0.010009765625,-6.476318359375,4.414306640625
0.011,-0.710693359375,-6.676513671875,5.175048828125
0.0115,-1.551513671875,-6.115966796875,5.655517578125
0.012,-2.752685546875,-5.034912109375,5.895751953125
0.0125,-4.033935546875,-3.833740234375,6.216064453125
0.013,-5.155029296875,-2.512451171875,6.336181640625
0.0135,-5.755615234375,-1.591552734375,6.296142578125
0.014,-5.875732421875,-0.830810546875,6.015869140625
0.0145,-5.635498046875,0.130126953125,5.255126953125
0.015,-5.475341796875,1.211181640625,4.254150390625
0.0155,-5.435302734375,2.572509765625,3.093017578125
0.016,-5.315185546875,3.693603515625,2.052001953125
0.0165,-5.114990234375,4.494384765625,1.291259765625
0.017,-4.514404296875,4.814697265625,0.490478515625
0.0175,-3.593505859375,4.974853515625,-0.670654296875
0.018,-2.512451171875,5.375244140625,-1.951904296875
0.0185,-1.271240234375,5.615478515625,-3.393310546875
0.019,-0.470458984375,5.815673828125,-4.474365234375
0.0195,0.330322265625,5.815673828125,-5.195068359375
0.02,1.251220703125,5.175048828125,-5.515380859375
0.0205,2.412353515625,4.134033203125,-5.835693359375
0.021,3.733642578125,2.892822265625,-6.196044921875
