wavelength,x,y,z
0.0,2.9228515625,-3.7236328125,0.80078125
0.0005,3.2431640625,-3.36328125,0.1201171875
0.001,3.5234375,-2.8828125,-0.6005859375
0.0015,3.68359375,-2.2421875,-1.44140625
0.002,3.84375,-1.6015625,-2.162109375
0.0025,3.5234375,-0.8408203125,-2.5625
0.003,3.5634765625,-0.3203125,-3.1630859375
0.0035,3.0830078125,0.3603515625,-3.4833984375
0.004,2.7626953125,1.12109375,-3.8037109375
0.0045,2.0419921875,1.9619140625,-4.00390625
0.005,1.3212890625,2.5224609375,-3.84375
0.0055,0.560546875,3.0029296875,-3.5634765625
0.006,-0.080078125,3.4833984375,-3.443359375
0.0065,-0.880859375,3.7236328125,-2.8828125
0.007,-1.5615234375,3.9638671875,-2.482421875
0.0075,-2.322265625,4.083984375,-1.8818359375
0.008,-2.642578125,3.68359375,-1.201171875
0.0085,-3.203125,3.68359375,-0.640625
0.009,-3.4833984375,3.04296875,0.16015625
0.0095,-3.763671875,2.5625,0.9208984375
0.01,-3.8837890625,1.8017578125,1.841796875
0.0105,-3.8837890625,1.201171875,2.5224609375
0.011,-3.4833984375,0.3603515625,2.8828125
0.0115,-3.5234375,-0.16015625,3.4833984375
0.012,-2.8427734375,-1.041015625,3.7236328125
0.0125,-2.322265625,-1.76171875,3.9638671875
0.013,-1.521484375,-2.642578125,4.083984375
0.0135,-0.6806640625,-3.123046875,3.7236328125
0.014,0.0,-3.603515625,3.5234375
0.0145,0.880859375,-4.0439453125,3.123046875
0.015,1.7216796875,-4.2041015625,2.5224609375
0.0155,2.40234375,-4.32421875,1.921875
0.016,3.0830078125,-4.32421875,1.28125
0.0165,3.283203125,-3.84375,0.5205078125
0.017,3.84375,-3.763671875,0.0
0.0175,3.8837890625,-2.8828125,-1.0009765625
0.018,4.083984375,-2.2822265625,-1.681640625
0.0185,4.1240234375,-1.44140625,-2.5625
0.019,3.923828125,-0.720703125,-3.0830078125
0.0195,3.5234375,0.0,-3.443359375
0.02,3.4033203125,0.6005859375,-3.923828125
0.0205,2.6826171875,1.521484375,-4.1240234375
0.021,2.08203125,2.2021484375,-4.244140625
0.0215,1.28125,3.0029296875,-4.244140625
0.022,0.3603515625,3.3232421875,-3.7236328125
0.0225,-0.240234375,3.84375,-3.5634765625
0.023,-1.1611328125,4.083984375,-2.962890625
0.0235,-1.8818359375,4.1640625,-2.40234375
0.024,-2.5224609375,4.1640625,-1.8017578125
0.0245,-3.0830078125,4.0439453125,-1.1611328125
0.025,-3.283203125,3.5234375,-0.400390625
0.0255,-3.84375,3.443359375,0.1201171875
0.026,-3.8837890625,2.482421875,1.201171875
0.0265,-4.0439453125,1.9619140625,1.841796875
0.027,-4.0439453125,1.12109375,2.6826171875
0.0275,-3.7236328125,0.400390625,3.0830078125
0.028,-3.443359375,-0.2001953125,3.4833984375
0.0285,-3.0830078125,-0.9609375,3.84375
0.029,-2.40234375,-1.8017578125,4.0439453125
0.0295,-1.681640625,-2.482421875,4.083984375
0.03,-0.9609375,-3.203125,4.00390625
0.0305,-0.0400390625,-3.5234375,3.4833984375
0.031,0.5205078125,-4.083984375,3.4833984375
0.0315,1.5615234375,-4.2041015625,2.6025390625
0.032,2.162109375,-4.3642578125,2.2021484375
0.0325,2.802734375,-4.32421875,1.521484375
0.033,3.2431640625,-4.083984375,0.880859375
0.0335,3.5234375,-3.68359375,0.1201171875
0.034,3.9638671875,-3.36328125,-0.48046875
0.0345,4.00390625,-2.4423828125,-1.44140625
0.035,4.1240234375,-1.9619140625,-2.08203125
0.0355,4.083984375,-1.12109375,-2.8828125
0.036,3.68359375,-0.3603515625,-3.203125
0.0365,3.603515625,0.240234375,-3.7236328125
0.037,3.04296875,1.0810546875,-4.00390625
0.0375,2.482421875,1.841796875,-4.244140625
0.038,1.7216796875,2.5224609375,-4.2041015625
0.0385,0.9609375,3.123046875,-4.0439453125
0.039,0.080078125,3.443359375,-3.5634765625
0.0395,-0.5205078125,3.9638671875,-3.5234375
0.04,-1.5615234375,4.0439453125,-2.6025390625
0.0405,-2.08203125,4.1640625,-2.2421875
0.041,-2.72265625,4.0439453125,-1.521484375
0.0415,-3.123046875,3.763671875,-0.880859375
0.042,-3.4833984375,3.4833984375,-0.2001953125
0.0425,-3.8037109375,3.0029296875,0.6005859375
0.043,-3.923828125,2.2021484375,1.4814453125
0.0435,-3.9638671875,1.6015625,2.162109375
0.044,-3.8837890625,0.880859375,2.802734375
0.0445,-3.443359375,0.080078125,3.1630859375
0.045,-3.4033203125,-0.48046875,3.68359375
0.0455,-2.642578125,-1.44140625,3.8837890625
0.046,-2.1220703125,-2.1220703125,4.1240234375
0.0465,-1.28125,-2.7626953125,3.923828125
0.047,-0.5205078125,-3.36328125,3.763671875
0.0475,0.2802734375,-3.7236328125,3.3232421875
0.048,0.9609375,-4.1640625,3.123046875
0.0485,1.921875,-4.244140625,2.2822265625
0.049,2.40234375,-4.32421875,1.921875
0.0495,3.0029296875,-4.2041015625,1.1611328125
0.05,3.3232421875,-3.7236328125,0.48046875
0.0505,3.763671875,-3.5634765625,-0.080078125
0.051,3.84375,-2.7626953125,-1.0009765625
0.0515,4.0439453125,-2.1220703125,-1.76171875
0.052,3.9638671875,-1.44140625,-2.3623046875
0.0525,3.84375,-0.80078125,-2.962890625
0.053,3.443359375,-0.0400390625,-3.283203125
0.0535,3.36328125,0.5205078125,-3.84375
0.054,2.5625,1.44140625,-4.00390625
